User Type,Username,Date,Text
,lukas,2004-12-13T19:41Z,"Wich Language is it?


Jap or Eng?"
,SlayN,2004-12-18T15:40Z,plz seed 
,Xurix,2004-12-19T16:42Z,JAPANSKA SKIT ffs ladda inte upp JAP kan la ladda up ENG . -_-
,pcp,2004-12-20T10:41Z,SEED!!!!!
,najf,2004-12-21T00:31Z,Wataskiwa nihongo ga wakarimas ka! :D
,Thyrius,2004-12-22T04:03Z,"Hehe, skäll inte på killen för att det  är på japanska när de värken finns eller nånsin kommer att finnas på engelska :P   (dom skulle säkert dubbat de ändå)

Det anses helt enkelt inte finnas tillräckligt stor marknad för några av dom bästa spelen som görs på vissa konsoller - deal with it m8."
,Nux,2004-12-25T10:52Z,"Funkade prefekt!
BTW: http://db.gamefaqs.com/console/ps2/file/naruto_narutimate_hero_2_story_trans.txt"
,Shidapu,2004-12-31T17:57Z,"hmm bra japanska där neif :S ...
watashi wa nihongo ga wakarimasu ka..."
,Anchuu,2005-01-04T21:20Z,Går det på något sätt få det på Eng för att jag fattar inget av alla tecken som står där vet inte vart man ska gå in för att få fram story mode
,Lord_Puffy,2005-01-05T02:27Z,"hur får man det att funka, mitt blir helt svart :(....berätta någon, snällla"
,Lord_Puffy,2005-01-05T10:38Z,vilken fil ska man ta av alla???!?!?!?!?!?!??!?!
,IamkindaCute,2005-01-07T22:05Z,är det här emulator eller skall man bränna ut det till sitt playstation?
,Cidran,2005-01-17T15:21Z,heey ska man bränna eller ere emulator och om man nu ska bränna hur ska man spela på PS2?
,FroZenMo0n,2005-01-19T00:12Z,99.9% stannar den på... Varför?
,Elchhaut,2005-01-19T20:16Z,"GAH!! 99,95% :'( 

Vill ha Naruto!!!!"
,FroZenMo0n,2005-01-20T20:49Z,har stått på 99.9% i flera dygn.. varför blir den aldrig klar? Seeda!
,sonn,2005-01-22T01:21Z,all seeds stuck at 99 percent..uggh
,Cidran,2005-01-23T14:37Z,haallå kan ni svara på min fråga ska man bränna det hära eller ska man spela på emulator och om man ska bränna det hära hur ska man spela på PS2
,kagato,2005-01-24T00:03Z,"Som alla andra har jag varit fast med 512Kb kvar. Kan inte någon seeda ett par timmar, så att man kan få ner det nån gång!

Och för ni som undrar: Antingen bränner man ut spelet på en DVD-skiva och kör i en chippad PS2, eller så använder man HDAdvance(www.hdadvance.com) eller liknande. Om spelet är bra skall man givetvis köpa det lagligt... My ass! Om det nån gång letar sig till Europa kan jag tänka på saken! Köpte fan ettan, det äger också!"
,Ypselon,2005-01-24T17:55Z,Men kan man lira det på Emulator då?
,Flygarn_,2005-01-28T17:58Z,"Så här bränner du om du har nero, unrara den första filen i mappen, nu kommer det finnas en image fil längst ned i mappen som är cirka 1G stor, öppna nero välj """"burn image to disc"" eller liknande, välj image filen och bränn, det ska funka. "
,kemo,2005-01-29T06:18Z,What the fuck! Jag har försökt få ner denna i typ 1 månad nu. Ingen jävel som kan seeda eller åtminstonde länka till en annan torrent?
,Lord_Puffy,2005-01-29T20:45Z,jag kan seeda!
,Lord_Puffy,2005-01-29T20:45Z,funkar fan inte 8o|
,Lord_Puffy,2005-01-29T20:46Z,cepet?
,kemo,2005-01-29T20:50Z,"A pleas försök. Testa igen, lägg upp en ny annars."
,iggy2k5,2005-02-12T21:42Z,someone plz seed.  i'm stuck at 96% here :-(.
,Browni3,2005-02-14T09:58Z,Skulle någon kunna seeda lite? Jag har 2% kvar och jag uploadar bara :( Tack på förhand
,DjorkaN,2005-02-14T21:46Z,får alla problem när de kommit upp till 98%?....den downloadar inte längre...
,DjorkaN,2005-02-15T23:03Z,snälla...nån som kan seeda lite till bara? jag e på 98%...vill så gärna ha spelet nu...
,Browni3,2005-02-16T07:50Z,SNÄLLA SEEDA LITE!!! STANNADE PÅ 99.9% ÅT MIG!!! SNÄLLA!!!
,XenonTech,2005-02-16T13:27Z,"plz, i'm at 99,9% too, SEED FOR FUCKS SAKE!"
,DjorkaN,2005-02-16T13:29Z,we're all stuck here...if you seed a little bit then we all can pass it on...
,UchihaItachi,2005-02-17T02:27Z,SEEDDDAAA.....Jag ber dej...har stått på 99% i all evighet...fattas bara 1MB.... SSNNÄÄLLAA!!!
,UchihaItachi,2005-02-17T18:35Z,Men seriöst asså..hur länge ska man behöva vänta????
,Cidran,2005-02-19T02:05Z,LAAAAK SEEDA VILL LADDA NER SPELET
,Lord_Puffy,2005-02-26T16:51Z,"Tyvärr så kan jag inte seeda, jag har dåliga nyheter. Jag installerade om min dator. Så tyvärr förlorade jag alla min saker. Men jag har det på skiva någonstans, jag ska leta upp den och lägga ut en ny. Ha en skön helg"
,Jorki,2005-02-27T17:00Z,Kan någon vara snäll och komma in så jag får klart spelet har 99.9% har väntat i 2 dagar nu=)
,Armitage,2005-02-28T17:29Z,"Här får ni en länk jag hittade som fungerar. Den här torrenten är hostad på Hongfire och har seeders.

http://svellsing.starthotel.dk/iowastuff/[PS2]%20Naruto2%20+%20(Bonus%20Game).torrent"
,Mini-U,2005-03-05T00:51Z,SHAAAREEEEE the fucking game!!!!1
,Hampe,2005-03-05T23:41Z,inse.. han jävlas bara. Ni kommer aldrig få hem spelet. Den här torrenten har funnits i över 2 månader och ingen kommer kunna ladda ner hela.. sry! Hade bra
,Cyphris,2005-03-08T18:27Z,"dudes, contact me and I'll help you get the game.
""touch_stone25@hotmail.com"""
,Cyphris,2005-03-08T18:30Z,"and by the way, you can only e-mail me.
"
,Zan-sama,2005-03-12T09:55Z,Jag tror min kompi´s brorsa har spelet... ska se om han kan Seeda... jag vill också gärna ha det så =´(
,Zan-sama,2005-03-12T13:38Z,Tyvär... han hade tappat bort det... =(((((
,Armitage,2005-03-16T04:13Z,"ÄR DET INGEN SOM LYSSNAR PÅ MIG?

Jag gav er en annan torrent som hostas på hongfire. Den har 20 seeders (en av dem är jag) och 64 leechers just nu.

TANKA DEN ISTÄLLET HAN KOMMER INTE KOMMA TILLBAKA."
,joasjoas,2005-03-23T15:17Z,ya te digo nos a dejao colgao cuando stamos mucha gente al 99.9% y ahora me lo tengo k bajar de otro lao otra vez.
,capchris,2005-04-02T15:37Z,"Vafan kan inte någon tänka sig att seeda en liten stund?
Ligger på 99.9%, härliga tider!"
,Azur,2005-04-09T07:15Z,Reseed please!
,Gurgelito,2005-04-12T15:20Z,"som alla andra så är jag fast i 99,9jag med
como todo los demas yo estoy en 99,9 
hjälp & ayuda.
im stuck in 99,9 pleas help"
,Godspeed,2005-04-20T10:38Z,jag vill ha spelat snälla kommingen kan ingen annan lägga upp de 
,Lain_Iwakura,2005-05-01T10:42Z,"Snälla Seeda liiiiite till har snart fått ner den snälla
!! ^_^"
,Lain_Iwakura,2005-05-01T11:13Z,Snälla nån seeda >_<
,thatpinoyboy,2005-06-22T01:31Z,omg just 1 seed plz 99.6% >.
,Kurt Strössel,2005-07-06T13:10Z,"Can´t someone please seed? 99.9% 
Pretty please? With sugar on top"
,LillBoggo,2005-07-14T11:06Z,It´s on 99.9 %. PLEASE SEED
,fwango,2005-07-25T16:08Z,has someone got the entire thing yet or are you all still waiting? and is it in english?
,gluten84,2005-07-27T23:01Z,"det stannar på 99,9 %"
,superize,2005-07-27T23:07Z,seeda så man kan få hem hela filen
,Karl Moonferon,2005-07-29T01:14Z,It's on 99.95% please seed
,Bocom,2005-08-03T09:48Z,"Fwango:

No, there  are no English Naruto games yet..."
,nwoo_2002,2005-08-05T00:56Z,ditto please seed!!!
,KaWeH,2005-08-09T12:50Z,Cmon plz seed it im at 97 % here!!
,Helpnaruto,2005-08-11T11:53Z,"Yo guys can you help me out i really whant this game bin looking for it everywhere so if you guys can seed this game please do! 

Narurto fan!"
,Extreme-X-,2006-04-17T02:27Z,please continue seed
,subaru6,2006-05-25T23:38Z,will someone plz be a peer so i can get the rest of the game 
,subaru6,2006-05-26T18:27Z,will people plz seed me for me to get it faster
,mr-jingles,2006-10-06T17:12Z,"Är det här ett europeiskt format (pal) ,usa (NTCS) lr japanskt??"
,Tki[D],2011-03-12T21:12Z,"I have naruto ultimate ninja 1,4,5 and i wont to play this game for me this game is better pls seed"
