Filename,Size,Unit
/01 Shooting for the Moon.wma,4.93,M
/02 Creole Angel.wma,5.89,M
/03 Native Stepson.wma,4.99,M
/04 Orphans of the Motherland.wma,5,M
/05 Congo Square.wma,8.83,M
/06 Turning Wheel.wma,6.35,M
/07 South of I-10.wma,5.04,M
/08 Cajun Waltz.wma,5.1,M
/09 Mojo Boogie.wma,6.27,M
/10 C'Est Chaud.wma,4.59,M
/11 Great Gulf Wind.wma,7.06,M
/12 [Untitled Track].wma,2.33,M
/AlbumArtSmall.jpg,2.53,K
/AlbumArt_{BE8071EA-178F-4D38-ABD8-9A3468391291}_Large.jpg,10.06,K
/AlbumArt_{BE8071EA-178F-4D38-ABD8-9A3468391291}_Small.jpg,2.53,K
/Folder.jpg,10.06,K
/desktop.ini,355,B
