Filename,Size,Unit
/01 Shark Wilson & The Basem.1.mp3,4.42,M
/02 Wayne Smith - Under Me S.1.mp3,5.63,M
/03 Toots & The Maytals - Br.1.mp3,3.86,M
/04 Randy's Allstars - Missi.1.mp3,4.56,M
/05 Sister Nancy - Bam-Bam.1.mp3,4.52,M
/06 Prince Buster - Cincinat.1.mp3,4.26,M
/07 Althea & Donna - Uptown .1.mp3,5.38,M
/08 Hopeton Lewis - Take It .1.mp3,3.92,M
/09 Jackie Mittoo & Randy's .1.mp3,3.71,M
/10 Lloyd Price - Coconut Wo.1.mp3,3.14,M
/11 Lee Perry - Jungle Lion.1.mp3,4.28,M
/12 Johnny Clarke - Rebel So.1.mp3,4.03,M
/13 Byron Lee - Rocksteady.1.mp3,3.86,M
/14 Augustus Pablo - Viva Ti.1.mp3,4.25,M
/15 Al Brown - Here I Am Bab.1.mp3,5.8,M
