User Type,Username,Date,Text
[T],elhalbi,2004-07-14T18:44Z,"hjälp gjärna till att seeda, vore snällt :)"
,Lucifer666,2004-07-25T01:05Z,nu seedas det men det funkar ju inte j*vla skit spel
,alecsthlm,2004-08-21T09:44Z,"Spelet fungerar ypperligt, men det saknas videosekvenser??"
,Stitchz,2004-09-14T14:05Z,Oooh I <3 CG-chicks.  ...Although I'm mildly curious as to the underlying psychological reasons for my desire to shoot them to make them undress and do naughty things with me...  But Yaaaay thank you for the game!  :D
,WP_,2004-10-31T09:23Z,de funkar ju inte!!!! hur fan installerar man de? de går inte att öppna me deamon..
,infected_666,2004-11-25T16:39Z,måste man göra nått specielt för att installerat lr??? för det går inte att installerat direkt..  ###HJÄLP###
,free,2005-01-25T01:03Z,Fy faan vilket skitspel....
,CraZy,2005-03-06T10:58Z,"Jaha, skitspel kanske vem vet när ingen seedar..."
,pissemugg,2005-03-16T22:43Z,seeda snälla. plz.. 98.6% !
,kURi0uScHiLd,2005-03-25T18:37Z,please re-seed iam at 93%
,michaelwgallant,2005-06-14T02:38Z,Please Someone Seed?? Anyone??
,ntelis,2006-08-23T19:35Z,plz seed i have only 15mb left....
,FaKeDReALiTy,2006-12-05T20:58Z,Please seed when i get this one i'll seed for two weeks.
,malmern,2007-07-05T22:47Z,"Ey, someone, please seed, at 99,7%"
,acbarberi,2007-08-09T21:38Z,Someone please seed. I'm stuck at 74.8%
,pstterminator4,2008-02-05T08:06Z,SEEDERS Where are you guys heaps of waiting please dont leach were all stuck at 75.5%
,pstterminator4,2008-02-06T08:25Z,stuck at 93.0%
,pstterminator4,2008-02-06T12:39Z,stuck at 93.3%
,pstterminator4,2008-02-07T03:25Z,still stuck at 93.6% plz seed the remaining 30mb
,pstterminator4,2008-02-07T18:55Z,stuck at 94.3% plz seed 4days + waiting
,pstterminator4,2008-02-08T10:09Z,"its another day gone bye still stuck at 94.3%
Please Seed"
,pstterminator4,2008-02-09T00:12Z,"thanks Finished 100% Complete
Will Seed for a week"
