Filename,Size,Unit
/01 Through the Magic Door - Overture.mp3,4.35,M
/02 Casual Genesis.mp3,2.9,M
/03 First Song of Experience.mp3,360.29,K
/04 Lighting the Lamp.mp3,2.22,M
/05 Fatal Inauguration.mp3,1.99,M
/06 Stop Stealing the Napkins!.mp3,1.5,M
/07 The Fly.mp3,923.49,K
/08 Strawberry Independence.mp3,1.01,M
/09 Jade.mp3,2.82,M
/10 Odorus - To Rufus.mp3,963.8,K
/11 Second Song of Experience.mp3,473.91,K
/12 Playing Pieces.mp3,3.1,M
/13 Summer River.mp3,4,M
/14 South Street Stranger.mp3,2.53,M
/15 Shadow Town.mp3,15.84,M
/16 Third Song of Experience.mp3,206.77,K
/17 Triumph of the Black Swan.mp3,4.65,M
/18 The Summons Back.mp3,2.36,M
