Filename,Size,Unit
/1 - The Soleana Festival.avi,117.97,M
/10 - Knuckles delivers a letter from Eggman.avi,38.07,M
/11 -  Eggman sends Sonic to the future.avi,131.18,M
/12 - Shadow and Rouge.avi,15.98,M
/13 - Allies.avi,44.11,M
/14 - The death of Elise.avi,91.6,M
/15 -  Beyond the flames....avi,29.03,M
/16 - Fiery Iblis.avi,13.51,M
/17 - Going back to the present.avi,21.89,M
/18 - Return to the present.avi,25.72,M
/19 - Silverand Shadow.avi,65.33,M
/2 - The Chaos Emeralds entrusted.avi,42.1,M
/20 - Elise jumps.avi,29.84,M
/21 - Thanks to you....avi,29.16,M
"/22 - Sonic and Else, into the forest.avi",89.64,M
/23 - Elise goes alone.avi,48.4,M
/24 - Eggman's plot.avi,61.98,M
/25 - Things have changed.avi,39.19,M
/26 - Out of control.avi,22.5,M
/27 - Battleship explosion.avi,82.71,M
/28 - The day before.avi,12.98,M
/29 - Sonic boards the battleship.avi,22.03,M
/3 - Meeting with Tails.avi,25.21,M
/30 - Showdown with Eggman.avi,21.71,M
/31 - Nice smile!.avi,59.67,M
"/4 - Too Late, Sonic.avi",18.13,M
/5 - Sonic Rescues Elise.avi,33.87,M
/6 - Let's Split Up.avi,32.34,M
/7 - Running throuigh the plains.avi,89.25,M
/8 - Silver appears.avi,18.98,M
/9 -  Saved by Amy.avi,46.33,M
