Filename,Size,Unit
/[Lunar] Bleach - 31.avi,175.42,M
/[Lunar] Bleach - 32.avi,175.13,M
/[Lunar] Bleach - 33.avi,175.12,M
/[Lunar] Bleach - 34.avi,175.73,M
/[Lunar] Bleach - 35.avi,176.03,M
/[Lunar] Bleach - 36.avi,179.06,M
/[Lunar] Bleach - 37.avi,174.97,M
/[Lunar] Bleach - 38.avi,179.06,M
/[Lunar] Bleach - 39.avi,178.99,M
/[Lunar] Bleach - 40.avi,141.54,M
/[Lunar] Bleach - 41.avi,184.09,M
/[Lunar] Bleach - 42.avi,178.88,M
/[Lunar] Bleach - 43.avi,178.91,M
/[Lunar] Bleach - 44.avi,204.46,M
/[Lunar] Bleach - 45.avi,176.04,M
