User Type,Username,Date,Text
,Nakje,2007-11-20T00:02Z,is this a new episode/movie..?
,JGalaxy,2007-11-20T00:04Z,"Yoohooo, thanks a mill!"
,JGalaxy,2007-11-20T00:08Z,"Nakje: Yup, read more: http://www.gotfuturama.com/Information/Articles/4_New_Futurama_DVDs/"
,Nakje,2007-11-20T00:23Z,nice :)
,killingsoftly,2007-11-20T01:16Z,"I was about to kill myself, then i found this!  Thank you Matt!"
,physixmaster,2007-11-20T01:36Z,So soon to appear arouses suspicion but am downloading just incase it is what it says.  anyone able to say if it is really the movie I have been waiting for. Hopefully better than the Simpsons Movie
,vargpojke,2007-11-20T01:51Z,It's the real deal ladyboys and gentlemen.
,Stond8,2007-11-20T03:34Z,"woot, thanks for that!"
,moneydeep,2007-11-20T03:44Z,"Ok guys this is the real deal
Full movie released as xvid days before the theatre date. Enjoy.

And its not over yet for BENDER
More Bender Films for next year.

# Futurama: Into the Wild Green Yonder (2008)
# Futurama: The Beast with a Billion Backs (2008)
# Futurama: Bender?s Game (2008)"
,bc_buds_da_best,2007-11-20T04:10Z,siiick thx
,bc_buds_da_best,2007-11-20T05:03Z,what do u mean robbansworld?
,cypher101,2007-11-20T06:43Z,"Thank you so much!

*LOVES Futurama*"
,processcolour,2007-11-20T13:35Z,"If you're lying, I may have to shoot random people and blame it on you."
,homey007,2007-11-20T14:03Z,http://www.imdb.com/title/tt0471711/
,spud1984,2007-11-20T15:49Z,Yep its the movie its a (bit boring 6/10) (but is brillent qulaty 10/10) worth downloading 
,mikebry,2007-11-20T16:58Z,It's the real deal HeOn releases good movies
,jingizu,2007-11-20T18:02Z,"""If you're lying, I may have to shoot random people and blame it on you.""


I'm with you, this made my day, if this is a hoax i will go postal !! :D"
,Fincho,2007-11-20T20:25Z,Im buying this as a gift for all my friends when it comes to Norway on dvd!!! Support Futurama!
,kobayashi_,2007-11-21T03:23Z,"Anyone has some english subs for this one ?
Thaks for this release !"
,zambaito,2007-11-21T06:11Z,"they need to bring this show back! Cartoon Network's contract is up next year! Futurama will be shown on Comedy Central instead! NOOOO!!! AdultSwim is the shit!

but other than that...

thanx for the 'load. much appreciated."
,KCRambo,2007-11-21T08:48Z,"None of the programs I have will run this file type. They say ""this file appears to have no video track"".

Tried in Quicktime, Windows Media Player, and DIVx, all the same error. I know its a problem on my end, because I dled some tv shows last night and half of them have the same error. What program runs this, or do I need to update one I already have?"
,sindrisnuff,2007-11-21T12:41Z,have you tried vlc player?
,gal_name,2007-11-21T14:57Z,thanx :D
,thegr8ashish,2007-11-21T15:36Z,http://imdb.com/title/tt0471711/
,dockles,2007-11-21T16:12Z,"what about english subtitles (srt) for this fine release ?

Support futurama and buy the DVD's =]"
,lintans,2007-11-21T17:15Z,ooooh god this is beutiful.
,tomhenning77,2007-11-21T17:57Z,"I had no idea this was in the making..

Fuckin' awesome, can't wait to see it."
,skullcrusher,2007-11-21T19:12Z,38 seeders and the speed is SHIT!!!!!!!!! come on people !!! start seeding 
,dr.anonym,2007-11-21T20:19Z,"SWEET ZOMBIE JESUS!

That is good news, everyone! I cannot wait to see this! When it gets to Denmark, I am buying a few copies! I **love** Futurama! Beats the crap out of The Simpsons and Family Guy!"
,SKHAN,2007-11-21T21:51Z,can anyone plz tell me where i can get the kingdom dvdrip or 30 days of night dvdrip...
,terroristnation,2007-11-21T23:07Z,This is the G movie. the true G movie. Its a great movie. Benders as funny as hell. You got to watch it to believe it bra. Ight download it peace. Trust me you wont be dissapointed. youll be laughing for an hour :D:D:D I stilll cant stop :D
