User Type,Username,Date,Text
,060846,2006-09-04T16:03Z,Has anyone been able to get this work?  After the crack registers the program it goes back to unregistered when you use it.
,dreadlocks,2006-09-07T01:28Z,"im having same issue, it showes that its registered then when I use it it goes back to unregistered.."
,The.FirstHustler,2006-09-11T18:56Z,"Yes it works !!
But you can not have another vag-com program installed at the same time...i bugs the crack."
,The.FirstHustler,2006-09-11T19:07Z,"Okay you are right !!
I dont work anymore !!
Only in shareware mode !!
Maybe someone has been telling..."
,060846,2006-09-20T15:29Z,Does anyone have a version and crack that works?
,Rattle,2006-10-06T22:30Z,A working crack would have been nice.
,cap-de-neamt,2006-11-15T03:14Z,"anyone knows a diagnoise software for  bmw 2001,x5?,,or this will work to?? thanks"
,T_S_E,2006-12-14T01:18Z,"***Be aware that this is for a SERIAL connection, NOT a USB connection!**Can you use a converter cable from usb to serial?"
,IDontNow,2006-12-29T16:13Z,I need vag-com 311.2... have any that? 
,bako61,2007-04-03T01:08Z,thank you
,joaquim_santos_silva,2007-07-21T12:10Z,"Hi, what do I do after I download this file, I renamed it to:Volkswagen_Passat_Official_Factory_Repair_Manual_1995-1997.pdf
but when I hopen it it does not work

joaquimsantossilva@vodamail.co.za"
,joaquim_santos_silva,2007-07-21T12:10Z,"Hi, what do I do after I download this file, to make it  work

joaquimsantossilva@vodamail.co.za"
,Morteliuse,2007-09-21T00:18Z,"This works! Little buggy but works.

1. Install Vag Com
2. Copy crack to vag folder
3. Run crack
4. Run Vag Com
5. Delete d1,d2 and d3 every time u are finito with one vag com roundt
6. Do 3-5 whene you want to run vag com again"
,Coolshrek,2008-01-03T21:56Z,"So, anyone has a VAG-COM 409.1 cracked that works with the USB connection?
Thanks Morteliuse!  "
,hmsm3,2008-01-20T01:55Z,"ummm yes this DOES work with USB. it does not work if u do ""auto scan"" u have to do it one by one by selecting ""select control module"" but u have to be sure to run the crack after scanning or erasing the cel because it will delete the crack everytime. kind of annoying but hey beats paying $100"
,erk11,2008-02-05T23:47Z,"I simply wrote a short batch program that checks if d1, d2 and d3 exists and, if not, copies d1, d2 and d3 from another location.
The program loops forever (until I close it).
No more problems with copying the files after every module."
