User Type,Username,Date,Text
,oheimeryd,2004-09-01T23:34Z,"Har bara 55 Kbit/sek upp, men jag låter det rulla ett tag. Så ha bara tålamod."
,SweThule,2004-09-01T23:41Z,"schyst, tackar för denna!"
,ms20,2004-09-02T07:46Z,"Tack! :D

Håller med om det där med priset, fast priset i USA är t o m så lågt som 150 kr ($19.99)."
,oheimeryd,2004-09-02T11:28Z,"FireDog:

Det vet jag med säkerhet inte (eftersom jag själv inte provat)

Har dock inte hört om några problem, så det borde fungera?

Men från HD funkar det utmärkt. "
,Lukree,2004-09-02T16:05Z,"Och Finland vinns Sverige!!!

..ups, det är inte år 1995...förlot mig!"
,oheimeryd,2004-09-02T20:30Z,"Kalas, nu är vi två!"
,RolfMao,2004-09-02T21:50Z,"Tycker personligen att det här spöar EA Sports NHL rätt fett.

Hm... Ingen som seedar eller fel på trackern?"
,oheimeryd,2004-09-03T05:36Z,"Jag seedar som jag gjort hela tiden. Men måste snart sluta. Eftersom ingen verkar vilja hjälpa till när de fått ner det, så får den väl dö."
,oheimeryd,2004-09-03T09:55Z,"Det sitter över tjugo pers. med 99,x och som så gott som sitter fast. 

Ni som får ned erat kan väl vara så snälla och stanna så att det går lite fortare. Lite trist att behöva stänga ned när folk sitter på 99,x"
,oheimeryd,2004-09-03T10:20Z,"Kalas, nu är vi fyra som är klara seeders! 

Stanna kvar så den slipper dö."
,SeXZkiLLZ,2004-09-03T16:15Z,"Hallå...Nån mer än jag som får problem med att tanka det sista på detta lir eller???jag har typ 1% kvar av det mn det blir bara att jag inte får tanka det både på denna sida och xbox-sky..... 

Står permission denied jag fattar inget..Har ingen brandvägg eller nåt på.. 
Använder bittornardo

Tack på förhand"
,oheimeryd,2004-09-03T17:54Z,"Provat att tanka i Azureus? Inte för att jag tror det skulle vara nån skillnad, men det är värt att prova. 

När jag ändå frågar; kan du fortsätta denna torrent med den på xbox-sky?"
,FireZtein,2004-09-07T09:31Z,"Crazykilla:

Jag skulle tippa på att du kör med DVD+R skivor med dålig kvalité. Jag kör med DVD-R (Ritek G04 dye) och jag har inte haft ett enda problem med en endaste skiva. Sen så finns det ju 3st olika varianter av DVD spelare i xbox, du kan ju haft otur och fått den som klarar DVD(+-)R skivor sämst."
,Nosferatu,2004-09-09T08:18Z,Själv använder jag RecordNow till allt jag bränner. Har alltid funkat klockrent med xboxen. 
,dimme,2004-09-12T10:51Z,"Den fastnar ju på 99.9%

Vafan är det här?"
,mosc,2004-09-12T14:55Z,Helvetes... min cs-nhl25x.r32 är korrupt...
,RazGamer,2004-10-04T11:16Z,"Vill passa på att tacka för detta lir, har undrat om det ens skulle släppas i Sverige... Det äger EA's NHL spel! Jag har uploadat 4gig o själv har jag 3 timmar kvar att vänta, runt 500 meg som saknas. Kommer låta den vara öppen ett dygn till iaf. Min upload rate ligger runt 110 kbit. Super duper att det här las upp iaf!!!! TACKAR!!"
,kjeohls,2004-10-12T20:29Z,"ska detta funka,får upp felmed när jag kör winrar att filen är corrupt?"
,ExLim,2004-12-23T19:35Z,ha ha värdelöööööst om man jämför med NHL 2005  :pirate:
,Nuppan,2005-02-12T15:23Z,"lustigt att du tycker att det är värdelöst, det har ju fått fem getingar i expressen, då borde det inte vara helt kasst"
,Quest,2005-02-28T21:06Z,"Detta funkar ej för mig.. kommer till början när det står ""press start""..sedan hnger spelet sig...synd.. har brännt ut det på skiva..."
,Ramouse,2005-05-11T23:49Z,"När jag ska spela så får jag fram ""There's a problem with the disc you're using. It may be dirty or damaged."
,Ramouse,2005-05-12T11:12Z,nu funkar det..denna funkar inte för mig..fick dra ner en annan..
,The-Nerd,2005-06-16T11:39Z,Det Funkar Fan Inte Ba Så Ingen Drar Ner Det Igen!
