User Type,Username,Date,Text
,ITS_FLINT,2004-12-20T06:26Z,No subs at all? Not even english?
,bentyman,2004-12-20T16:23Z,"It's a UK release, so there's no subtitles in it. But it's easy english, I'm norwegian, and I understood everything that was said in the movie. But still a great film ;)"
,Iggy_Pop,2004-12-20T18:09Z,er det uncut utgaven
,bentyman,2004-12-20T23:45Z,"Ja, ifølge http://www.dvdcompare.net/comparisons/film.php?fid=1739 så er den det. R0 Fremantle version."
,winston09,2005-01-14T15:42Z,"Hi, i know i´m a little bit late but could s.o. please seed it again ?
thanx"
,g12345,2005-01-14T21:22Z,"Could some one seed for a couple of hours as there are 5 of us stuck on 99.8%.

Many thanks in advance.

G12345"
,bellafella,2005-01-17T19:58Z,"could someone please seed it,i would apreciate veryyyyyy much,
:unsure:
thanx"
,hellshocked,2005-06-27T05:45Z,"same as the previous posters.
could anyone please seed?
thanks"
,hellshocked,2005-06-27T17:06Z,"hate to be a pain becauuse someone's been seeding but he/she just went offline and i'm stuck at 96.1%

don't forget about me please"
,hellshocked,2005-06-28T14:05Z,"download completed and i'll share for a while.
thanks seeders!"
,your name is limitless,2006-02-13T21:19Z,Dustin Hoffman is great in this film
,barfotabarn,2007-06-06T14:33Z,"Seed please, please seed.
Please, please, please....."
,Numinous76.89,2007-06-09T04:15Z,"
Please, please, please

Seed please, please seed.....
"
,Sansensus,2007-09-26T15:02Z,come back to feed me:(
,epiphany666,2007-09-29T06:44Z,Somebody seed...stuck @ 85%
,arnoldsdv,2007-10-30T20:14Z,"Can somebody please seed this movie, I got stuck at 85.1 %.

Thanks,
arnoldsdv"
,Martin84/22,2007-12-01T23:45Z,"Please seed, more please."
,Stnwllj763,2007-12-16T17:03Z,"Could someone seed this? Some are stuck on 85%.

Thank You"
,fettucini_capone,2008-03-30T16:36Z,Can somebody please seed this?
,acanthus,2008-04-01T09:15Z,"Someone seed please, another on 85%!!!"
,arvek123,2008-04-01T19:29Z,"Seed plhezzze!! 19 liches stuck without a seeder

Thanx!"
,Musicatore,2009-10-31T16:32Z,85.1% for weeks now; we won't get it 
