User Type,Username,Date,Text
,jgabriel,2006-07-20T16:56Z,"Um, 700 MB for a 4.5 hr documentary?

A) What's the quality like?

B) How much, if any was cut or not included to get it down to this size?

C) WTF?
"
,sveto409,2006-08-27T23:09Z,"Hello... for the interested people in photography it doesn't matter the quality of the video, just to see the essentials and learn from it. (for jgabriel)

So can you reseed it please? Because I want it... i need it... 
Thank you"
,aniuta,2006-09-09T00:43Z,"i cannot find this anywhere else, and i'm trying to download it for a couple of weeks now.. so pretty pretty please reseed it
thanks"
,namastesailor,2006-11-15T00:28Z,"CAN you PLEASE REESED PLEASE
THANKS THANKS"
,Crystapure,2006-12-01T21:23Z,"I agree ! It doesnt matter whether the quality is poor or not... its the essence, the angle,scenario mixing or stuff ...... everything is art in photography"
,fotissgr,2007-08-01T01:15Z,"please seed it again! 
no seeders and i realy want it!!!!!!!!"
,fotissgr,2007-08-02T18:17Z,someone should seed
,psychodudu,2007-11-21T15:36Z,Please can somebody seed?
,jahkarma,2007-11-28T05:51Z,can some one reseed?
,shinryuu,2007-11-29T14:19Z,reseed?!
,______65__24,2007-11-30T17:04Z,Plz Seed
,DyaDyaS,2007-12-15T10:34Z,"There is nothing to download, please either remove torrent or reseed."
,sonicalchemy,2008-04-13T19:17Z,Please SEED!!!
,spystyle,2008-05-04T01:15Z,Please reseed
,cobrajim,2008-10-19T21:49Z,Seed Please
