Filename,Size,Unit
/1Babylon 5 - 1x01 - Midnight_On_The_Firing_Line.(DVD).AMC.[www.the-realworld.de].avi,348.32,M
/2Babylon 5 - 1x02 - Soul Hunter.avi,348.98,M
/Babylon 5 - 1x03 - Born To The Purple.avi,349.75,M
/Babylon 5 - 1x04 - Infection.avi,350.8,M
/Babylon 5 - 1x05 - The Parliament Of Dreams.avi,350.74,M
/Babylon 5 - 1x06 - Mind War.avi,350.05,M
/Babylon 5 - 1x07 - The War Prayer.avi,349.72,M
/Babylon 5 - 1x08 - And The Sky Full Of Stars.avi,350.51,M
/Babylon 5 - 1x09 - Deathwalker.avi,350.32,M
/Babylon 5 - 1x10 - Believers.avi,349.83,M
/Babylon 5 - 1x11 - Survivors.avi,350.59,M
/Babylon 5 - 1x12 - By Any Means Necessary.avi,349.81,M
/Babylon 5 - 1x13 - Signs And Portents.avi,350.62,M
/Babylon 5 - 1x14 - TKO.avi,350.76,M
/Babylon 5 - 1x15 - Grail.avi,348.78,M
/Babylon 5 - 1x16 - Eyes.avi,350.28,M
/Babylon 5 - 1x17 - Legacies.avi,350.02,M
/Babylon 5 - 1x18 - A Voice in the Wilderness Part I DVD.avi,350.41,M
/Babylon 5 - 1x19 - A Voice In The Wilderness (Part 2).avi,350.24,M
/Babylon 5 - 1x21 - The Quality Of Mercy.avi,350.54,M
/Babylon 5 - 1x22 - Babylon Squared.avi,350.45,M
/Babylon 5 - 1x22 - Chrysalis [dvd].avi,350.64,M
/Thumbs.db,31,K
