Filename,Size,Unit
/01 - You go to my head.mp3,2.95,M
/02 - They can't take that away from me.mp3,2.36,M
/03 - The way you look tonight.mp3,2.62,M
/04 - It had to be you.mp3,2.34,M
/05 - That old feeling.mp3,2,M
/06 - These foolish things.mp3,2.61,M
/07 - The very thought of you.mp3,2.3,M
/08 - Moonglow.mp3,2.44,M
/09 - I'll be seeing you.mp3,2.65,M
/10 - Every time we say goodbye.mp3,2.38,M
/11 - The nearness of you.mp3,2.07,M
/12 - For all we know.mp3,2.35,M
/13 - We'll be together again.mp3,2.69,M
/14 - That's all.mp3,2.12,M
