User Type,Username,Date,Text
,tvrips,2007-07-27T23:07Z,"Tack :) Palle och hans skumma experiment inomhus ;) skall bli kul o se igen.

Du har möjligtvis inget med knesset?"
,tengil_,2007-07-28T11:05Z,"Nej tyvärr. Däremot har jag hela sista nattsändningen som Johan och Palle gjorde, så den kommer väl dyka upp så småningom."
,Stylewalker,2007-08-27T00:05Z,"Man tackar, man tackar. Den där nattsändningen skulle också uppskattas väldigt mycket. 

För att inte tala om 24-timmars-sändningen, om nu någon skulle råka sitta inne med den. Det vore verkligen fantastiskt att få se den i sin helhet igen. :)"
,kandaar,2007-11-09T22:21Z,Holy crap! Minns dom gyllene lediga dagarna då man knappt pluggade och glodde på wimans. Mer Wimans skulle uppskattas!
,FuckingMark,2008-05-22T17:20Z,Snälla SEEDA!
,metalc0re,2008-05-26T21:53Z,skulle va bra om nån med hela filen kunde ta sig an och seeda lite då vi är 4 pers som sitter med 18.5%. Det skulle vara  tacksamt! :)
,FuckingMark,2008-05-31T14:44Z,"Ja kom igen nu! har haft den på nerladdning i typ 2 veckor och ligger på 18.5%

DEN SOM HAR SKITEN, SEEDA FÖR I HELVETE!"
,LychaN,2008-06-27T11:38Z,"SNÄLLA seeda!!!! 
det BÄSTA programmet NÅGONSIN!!!"
,LychaN,2008-08-18T05:31Z,har legat på 18.5% i typ en månad snälla seeda!!!
,fuhgawzzz,2009-02-26T09:01Z,"Seeda snälla, det här guld! Har letat så jävla länge!"
,mathajjas,2009-03-09T22:58Z,Yyyppa! ; ) ) ) 
,cheeseballs,2009-10-26T00:03Z,Jag tror jag kommer börja gråta när jag får se det här! jag kommer för alltid att seeda detta hjärta 
,cheeseballs,2009-10-27T23:51Z,"Aaa men kul 18,5%... Kom igen nu!!"
