User Type,Username,Date,Text
,war3ttaja,2006-07-22T19:28Z,"Täs on esimerkki, pistäkää muutkin hittimusaa tänne!"
,Book early,2006-07-22T21:38Z,Seeders...0..????
,Soovi,2006-07-23T07:34Z,seeda please
,war3ttaja,2006-07-23T10:38Z,I'm seeding...
,Soovi,2006-07-23T14:16Z,0 seeders???????
,Hyrnyck7,2006-07-24T13:33Z,no1's seeding..
,Disco Jockey,2006-07-31T08:37Z,Seedatkaaa!!!
,jaskaenator,2006-07-31T22:42Z,SEDAA.. Kiitos!!!
,mb280,2006-08-02T18:07Z,"Jyvittäkää nyt joku!

Statistiikan mukaan jonossa on 18 ja kertaakaan ei ole vielä ladattu. Jos ei kukaan jyvitä niin poista koko torrentti kiusaamasta!"
,Wirhe,2006-08-06T02:42Z,"We. Need. Moor. Cows.

Eli siementäkää."
,david_hasselhoff,2006-08-07T21:17Z,siementäkää ffs!
,david_hasselhoff,2006-08-07T21:18Z,=)
,jaskaenator,2006-09-13T19:32Z,Voisko joku laittaa sedaa???
,JTrent,2006-09-30T11:16Z,"If you like this torrent, you might wanna check out this one, too.
Heijaste - Sydämeni EP: http://thepiratebay.org/tor/3531554"
,tjk83,2007-01-02T13:44Z,Hei oisko mahollista että laittasit tämänkin jakeluun....miksi muuten pidät tämän täällä jollet laita jakeluun ??
,Falante,2008-01-08T23:54Z,"I've been trying to leech this since 22.11.2007 and so far 0 kt. 

Obviously dead torrent. Shame."
,DaRkn1e,2008-02-26T17:43Z,Hey guys!Does lovex went to evrovision??
,TOPELIUS123,2008-07-04T02:09Z,Dead torrent.. dont download.. damn.. :
,j00nasal,2008-07-27T08:02Z,DEAD
