User Type,Username,Date,Text
,frolundano1,2007-05-26T18:28Z,Is this Anette Olzon's voice?
,thomas-pet,2007-05-26T20:23Z,Yes it is :)
,cable_guy6,2007-05-27T10:33Z,The three other songs are just the short sample tracks that can be downloaded from Nightwish's website.
,frolundano1,2007-05-27T11:19Z,She is a very god singer =)
,thomas-pet,2007-05-28T15:11Z,"yeah, she is indeed :)"
,Jeinhor,2007-05-28T17:32Z,"And she's from Sweden! Wohoo! :D

I have a feeling that their new album will be awesome!"
,Jeinhor,2007-05-28T17:33Z,Will there be more songs on the single that will be released 30 May?
,thomas-pet,2007-05-29T02:49Z,The singlel is already released :) and no. There is no more songs.
,Jeinhor,2007-05-29T17:22Z,What a pity... so it is this bad quality on the other three samples on the single aswell? That I did not expect. :(
,Nypansr,2007-09-23T13:26Z,Complete album without voiceover : http://thepiratebay.org/tor/3815245/Nightwish_-_Dark_Passion_Play_(2007)
