User Type,Username,Date,Text
,Livet er herlig,2006-12-03T07:18Z,how do i superseed in utorrent? u are only using a small part of my line
,themovieguy73,2006-12-03T09:32Z,"right click torrent
click properties
bottom left option check inital seed"
[T],Tedsharer,2006-12-03T10:42Z,"when you use initial/super seed in uTorrent, the uploading goes slower becaouse of ""the part in swarm"" check. :/ (at least for me when I'm using it)"
[T],Tedsharer,2006-12-03T10:43Z,BTW thanks for a GREAT torrent! Will bookmark and DL later :)
,mechaone,2006-12-06T03:52Z,"Awesome shit dude. Great upload, incredibly complete. That being said Im gonna go to at least 2:1 with this one, as Im only DLing the segments Im missing. (Which are numerous as it turns out.)

many thanks - mech"
,Tcip,2006-12-10T01:40Z,Is this ALL ? include the speciall? http://www.tvrage.com/MythBusters/episode_list/1
,Livet er herlig,2006-12-12T03:42Z,"yes, this upload is a complete one up to season 3 episode 31. (as far as I can see) I have now seeded this torrent for 2000% or 586GB, and hope it will stay alive. It is up to you!"
,Livet er herlig,2006-12-12T03:44Z,"I will help if needed, just pm me"
,Frede92,2006-12-12T16:41Z,seed plz :)
,Tcip,2006-12-13T06:39Z,Sweet. In 1d and 22h i got them all :P
,Tcip,2006-12-14T06:15Z,"sessong 1 - 16 files (http://www.tvrage.com)
sessong 1 - 18 files (http://www.tv.com)
sessong 2 - 33 files (http://www.tvrage.com)
sessong 2 - 12 files (http://www.tv.com)

sessong 1 -This torrent 13 files
sessong 2 -This torrent 24 files

ehm?

"
,Livet er herlig,2006-12-18T17:58Z,"Tcip. I think everything should be here. The numbering of the episodes may be a bit of (don't remember where i got it from), but if you see on tvrage, episode 31 season 3 is the 82nd episode. Here you have 82 episodes. Just rename them as you like. The special section on this torrent has episodes from all the season. 

Kind Regards,
Livet er herlig"
,Tcip,2006-12-20T10:12Z,"www.tvrage.com is the best viewer for this program.. But there is many eps thats or wrong, you/someone .."
,Tcip,2006-12-20T10:12Z,Kan du Svenska?
,jaky13,2006-12-20T21:20Z,kan du skafe alle episodene til dans nye?
,Livet er herlig,2006-12-21T19:41Z,"Forstår Svensk, men foretrekker Norsk :D"
,Tcip,2006-12-22T00:16Z,Kalas :) Avsnitten här stämmer inte alls. Sässong 1 börjar på avsnitt 4 inte på 1 (kolla själv på www.tvrage.com). Dom gjorde nämligen tre speciall avsnitt innan dom började med tv-serien
,LiaJK,2007-01-22T18:04Z,"Please =) seed, i would really like to have this"
,Falken14,2007-02-11T22:59Z,plz seed 
,Falken14,2007-02-11T23:02Z,Tcip det spelar ju ingen roll villken ordning dom e i dom har ju aldrig saker som håller på två avsnitt
,hargro,2007-03-19T22:23Z,"please seed. Had over 90% before my computer crashed :(

snälla seeda!"
,hargro,2007-03-31T13:38Z,"seed plz. got only 20kb/s down :(

want to finish before TG..."
,jordanwb,2007-07-09T20:52Z,"In Season 3 there are only 16 episodes. Everything after that is season 4. I wish there were more seeds, it took me about a whole week straight is download Seasons 1 and 2 of this torrent."
,stianen!,2007-07-29T16:20Z,Seed? I only have about 0-6 Kb/s...
,Ganondorf1,2007-12-24T14:40Z,"seed people!!!
i mean that this is very big download and if its downloading like 1-3 kb/s.... u are getting quite suicidal.
please... i am going to die before this dl is finished:/"
,Ganondorf1,2007-12-29T10:48Z,"stuck at 35,5%:("
,annaM87,2008-01-26T21:31Z,"Please seed. Once I get it full, I'll seed for a month. That's my own rule. :)"
,LuXii,2008-03-20T02:57Z,"Please SEED !! ;P
It's taking like, forever man !!"
,Skjonger,2008-03-31T05:13Z,SEED! :D:D Seeed plz! :D 
,Sirbaba,2010-04-25T19:41Z,"Hey Livet, I Am at 99.8 % and no one has further than this, so i request that you supply me with the remaining 41 megabytes so i may keep this torrent alive,
Regards, Ben"
