User Type,Username,Date,Text
,Hannibal2,2004-09-09T18:39Z,Det här e en riktigt bra varulvsfilm. Men hur e kvalite´n på denna rip? Har du sub till den?
,FatRix,2004-09-09T19:24Z,denna film tyckte jag var skit bra :D så ladda ner den :P
,smimb,2004-09-09T23:23Z,Oerhört skön film ...
,Dragma,2004-09-23T21:27Z,"ingen som skulle kunna seeda lite? :P går lite segt, tack för filmen dessutom"
,Cujo_,2004-11-21T11:04Z,är kvaliten bra?
,Thomaz_,2006-06-27T12:56Z,seed please..
,PentagramMaster_666,2006-09-03T16:31Z,"Okej, jag har 2 frågor.


1. Är kvaliteten på denna bra??

2. Nån som vet när Dog Soldiers 2 kommer??

Tror den heter Dog Soldiers 2: Fresh Blood eller nått liknande. vill gärna ha svar på frågorna"
,meert91,2006-11-24T17:54Z,Seeders pleas!
,svensson91,2007-01-03T22:28Z,seed please!! Really scary movie btw=)
,the vampire,2007-01-05T20:23Z,hur lång e den?
,willby,2007-01-14T11:42Z,seeda tack !!! kan ni några andra bra tips ? (varulvs filmer)
,willby,2007-01-14T20:57Z,thx guys fu**ing scary movie
[V],nos1977,2007-02-12T05:03Z,Thanx alot...
,bmswlfc90,2007-07-26T14:59Z,poor quality
,Bigproof,2007-12-13T22:23Z,"Asså jag behöver lite hjälp här; efter den hade laddat 0,2 % så avbryts allting och det står: Error: Det går inte att hitta sökvägen. Det här är inte första gången det händer heller."
