Filename,Size,Unit
/a01 The Chain Gang (1930).avi,69.34,M
/a02 On Ice (1935).avi,166.63,M
/a03 Pluto's Quin-puplets (1937).avi,98.17,M
/a04 Beach Picnic (1939).avi,143.56,M
/a05 Bone Trouble (1940).avi,87.27,M
/a06 Pluto's Playmate (1941).avi,91.46,M
/a07 Canine Caddy (1941).avi,66.9,M
/a08 Lend a Paw (1941).avi,69.9,M
"/a09 Pluto, Junior (1942).avi",61.69,M
/a10 The Army Mascot (1942).avi,87.87,M
/a11 The Sleepwalker (1942).avi,69.71,M
/a12 T-Bone for Two (1942).avi,54.15,M
/a13 Pluto at the Zoo (1942).avi,67.35,M
/b01 Pluto and the Armadillo (1943).avi,65.93,M
/b02 Private Pluto (1943).avi,77.46,M
/b03 Springtime for Pluto (1944).avi,82.16,M
/b04 First Aiders (1944).avi,63.12,M
/b05 Dog Watch (1945).avi,56.71,M
/b06 Canine Casanova (1945).avi,73.24,M
/b07 The Legend of Coyote Rock (1945).avi,58.65,M
/b08 Canine Patrol (1945).avi,69.01,M
/b09 Pluto's Kid Brother (1946).avi,67.05,M
/b10 In Dutch (1946).avi,67.53,M
/b11 Squatter's Rights (1946).avi,47.44,M
/b12 The Purloined Pup (1946).avi,53.09,M
/b13 Pluto's Housewarming (1947).avi,60.99,M
/bx1 Pantry Pirate (1940).avi,78.6,M
/bx2 A Gentleman's Gentleman (1941).avi,75.67,M
/c01 Rescue Dog (1947).avi,60.12,M
/c02 Mail Dog (1947).avi,93.67,M
/c03 Pluto's Blue Note (1947).avi,66.84,M
/c04 Bone Bandit (1948).avi,103.73,M
/c05 Pluto's Purchase (1948).avi,98.63,M
/c06 Pluto's Fledgling (1948).avi,62.72,M
/c07 Pueblo Pluto (1949).avi,89.21,M
/c08 Pluto's Surprise Package (1949).avi,94.11,M
/c09 Pluto's Sweater (1949).avi,78.17,M
/c10 Bubble Bee (1949).avi,100.94,M
/c11 Sheep Dog (1949).avi,100.77,M
/d01 Camp Dog (1950).avi,69.42,M
/d02 Cold Storage (1951).avi,80.92,M
/d03 Food For Feudin' (1950).avi,102.37,M
/d04 Pests of the West (1950).avi,76.86,M
/d05 Pluto and the Gopher (1950).avi,82.26,M
/d06 Pluto's Heart Throb (1950).avi,98.17,M
/d07 Primitive Pluto (1950).avi,97.08,M
/d08 Puss Cafe (1950).avi,97.69,M
/d09 Wonder Dog (1950).avi,92.33,M
/dx1 Cat Nap Pluto (1948).avi,74.29,M
/dx2 Cold Turkey (1951).avi,85.5,M
/dx3 Plutopia (1951).avi,65.79,M
/e01 Bath Day (1946).avi,103.24,M
/e02 Figaro & Frankie (1947).avi,79.25,M
/e03 Figaro & Cleo (1943).avi,127.72,M
