Filename,Size,Unit
/1.Non Phixion - CIAs Trying to kill Me.mp3,4.89,M
/10. advance patrol-estupidos-snr.mp3,6.24,M
/11. Crazy town.mp3,3.3,M
/12.esham - back_in_da_day.mp3,5.71,M
/13.cypress_hill-another_body_drops-rns.mp3,6.33,M
/14. Necro - I Need Drugs.mp3,6.42,M
/15. Esham - boom_(ft._violent_j)-rage.mp3,4.72,M
/16.twiztid-static-ksi.mp3,4,M
/17. Lo key - Snakebites.mp3,2.84,M
/2.fjarde varlden - har i vart kvarter.mp3,5.25,M
/3.Twiztid - 01 - Green Pumpkins.mp3,3.67,M
/4.kottonmouth_kings-rest_of_my_life-ksi.mp3,7.79,M
/5.kottonmouth_kings-light_it_up-ksi.mp3,11.51,M
/6.Breed_(Let_Me_Hear_Ya_Say!)-Tormentid.mp3,5.07,M
/7.Three six mafia - 44 Killers.mp3,2.35,M
/8.Three Six mafia - From Da Back.mp3,5.35,M
/9.Esham-mr_negativity-ksi.mp3,3.74,M
/AlbumArtSmall.jpg,1.8,K
/AlbumArt_{66342CEA-E2E9-4D60-9262-56C5201EF8E4}_Large.jpg,7.61,K
/AlbumArt_{66342CEA-E2E9-4D60-9262-56C5201EF8E4}_Small.jpg,1.78,K
/AlbumArt_{7437188A-220C-4915-A9D4-27412AA73B2F}_Large.jpg,10.21,K
/AlbumArt_{7437188A-220C-4915-A9D4-27412AA73B2F}_Small.jpg,2.27,K
/AlbumArt_{916F6E3B-6AB4-4A5D-A64B-386AE07EDC01}_Large.jpg,16.86,K
/AlbumArt_{916F6E3B-6AB4-4A5D-A64B-386AE07EDC01}_Small.jpg,3.2,K
/AlbumArt_{B516BC5F-68A1-4BF4-A9C3-8060B544694C}_Large.jpg,9.97,K
/AlbumArt_{B516BC5F-68A1-4BF4-A9C3-8060B544694C}_Small.jpg,2.16,K
/AlbumArt_{B863AD58-EE78-4CC9-8BC5-1391DE04B1E0}_Large.jpg,9.19,K
/AlbumArt_{B863AD58-EE78-4CC9-8BC5-1391DE04B1E0}_Small.jpg,2.37,K
/AlbumArt_{E59241F7-3706-4D65-8EF0-88D8401DB850}_Large.jpg,6.42,K
/AlbumArt_{E59241F7-3706-4D65-8EF0-88D8401DB850}_Small.jpg,1.8,K
/AlbumArt_{EE0BBC32-4875-4AC3-9801-2751D22C71E1}_Large.jpg,10.23,K
/AlbumArt_{EE0BBC32-4875-4AC3-9801-2751D22C71E1}_Small.jpg,2.69,K
/Cover.jpg,586.17,K
/Folder.jpg,6.42,K
/desktop.ini,274,B
