User Type,Username,Date,Text
,BLiSHER,2006-03-19T19:52Z,Link to  the game homepage: http://www.iceage2game.com
,BLiSHER,2006-03-19T20:31Z,I think its a problem with piratebays tracker.  I seed but you cant see it
,gullegget,2006-03-22T20:26Z,"Hey! the download has stopped at 51,3% here too... someone please seed"
,BLiSHER,2006-03-24T00:50Z,seeding will start in around 1 hour!
,Mrbadguy,2006-03-24T21:34Z,"Is There Anybody Out There?? 
If so, please seed, here also stuck at 51,3%!!"
,Mapnapkin,2006-03-27T04:39Z,sux.. every ones stuck at 51.3%.. may be a smart idea to wait for another torrent.
,Mapnapkin,2006-03-27T04:45Z,try this one http://thepiratebay.org/details.php?id=3458746
,NikkNakk,2006-03-30T03:53Z,"Please seed! It's stuck at 51,3% .. I really want this game!!"
,steve423,2006-03-30T17:08Z,Seed I'm also stuck at 51.3  Help!
,frallan83,2006-03-30T21:14Z,FUCK U this is a trojan here
,august_,2006-04-11T05:39Z,"seed this shit man , wake up !!!!!!"
,Cool-T,2006-04-14T10:57Z,"51,3%-nál, abba hagyta a letöltést, csak a feltöltés megy. HA valaki itt Magyar és tudja erre a problémára a megoldást, kérem írja meg nekem. Köszönöm."
,erik-,2006-04-25T13:23Z,who want thsi vucking game .. LoL
,stigers,2006-05-03T22:43Z,Why upload torrent and then dont seed????
,ZragonX3Sollim,2006-05-05T16:33Z,"Seed more pls, im on 51,3%"
,ZragonX3Sollim,2006-05-11T18:42Z,How long do I have to wait untill you are going to couninue seed???
,Ahmedboxare,2006-05-24T21:48Z,hay can somebody plz seed im stuck at 51.3. and by the way i want to seed but how?
,"mad-dog,",2006-11-18T21:10Z,"I'm stuck at 51,3%


Jag är fast på 51,3%"
,blomman73,2006-12-13T08:14Z,"Have eny1 get the hole game?
I am stock at 51.3"
,brazarn,2007-01-11T13:00Z,"Seeda fast på 51,3%"
,KickassDave,2007-01-24T01:06Z,please seed this never mind  all  the other cry babies 
,fabricari,2007-07-26T22:58Z,Can someone please seed? Thanks!
,MaxwellO,2008-01-28T16:11Z,"I got the same problem with getting stuck at about 50%. I downloaded the other torrent posted by krenvi6. This one downloads OK, but cannot be installed."
,FlyingFrisia,2008-03-02T23:37Z,"Sorry, but eh, im not gonna wait till I hit 51%; Look at how long the complaints are going on....."
,CrasherFox,2008-09-22T07:33Z,Stuck on 51.3% as well. I don't think it's ever going to change.
,vuki12,2009-01-09T23:36Z,i dl it fast didnt stuck nice game :DDDD:D:D:D
,silueta,2009-01-17T13:54Z,pleaseeeeee seed :( stoped at 51%
,cveba,2009-05-13T19:38Z,seed plx my kid wants this game.....
,TinOO.o,2012-07-04T22:16Z,"SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED,,SEED"
