Filename,Size,Unit
/AlbumArtSmall.jpg,1.74,K
/AlbumArt_{C8AC25EC-3FFD-4551-8EAD-14AE49A1ED57}_Large.jpg,5.86,K
/AlbumArt_{C8AC25EC-3FFD-4551-8EAD-14AE49A1ED57}_Small.jpg,1.74,K
/Folder.jpg,5.86,K
/Genesis - Abacab.wma,8.95,M
/Genesis - Congo.wma,8.54,M
"/Genesis - Follow You, Follow Me.wma",8.35,M
/Genesis - Hold on My Heart.wma,9.94,M
/Genesis - I Can't Dance.wma,7.57,M
/Genesis - I Know What I Like (In Your Wardrobe).wma,8.95,M
/Genesis - In Too Deep.wma,9.97,M
/Genesis - Invisible Touch.wma,7.08,M
/Genesis - Jesus He Knows Me.wma,8.43,M
/Genesis - Land of Confusion.wma,9.47,M
/Genesis - Mama.wma,9.04,M
/Genesis - Misunderstanding.wma,7,M
/Genesis - No Son of Mine.wma,11.74,M
/Genesis - That's All.wma,6.13,M
/Genesis - The Carpet Crawlers 1999.wma,11.65,M
/Genesis - Throwing It All Away.wma,7.71,M
"/Genesis - Tonight, Tonight, Tonight.wma",9.42,M
/Genesis - Turn It on Again.wma,8.4,M
/desktop.ini,367,B
