Filename,Size,Unit
/AZU27209.tmp,37.07,K
/Stargate.SG-1.S10E09.Company of Thieves.divx,91.74,M
/Stargate.Sg-1.S10E02Mophreus.divx,90.41,M
/Stargate.Sg-1.S10E03.Pegasus Project.divx,90.46,M
/Stargate.Sg-1.S10E04.insiders.divx,90.52,M
/Stargate.Sg-1.S10E05.Uninvited.divx,90.53,M
/Stargate.Sg-1.S10E06.200.divx,90.44,M
/stargate.sg-1.S10E01 Flesh and Blood.divx,91.88,M
/stargate.sg-1.S10E07.Counterstrike.divx,90.27,M
/stargate.sg-1.S10E08.Memento Mori.divx,91.29,M
/stargate.sg-1.s10e10.The Quest pt1.divx,91.08,M
