User Type,Username,Date,Text
,grusimaskineriet,2007-07-01T01:56Z,"Kanon, stort tack."
,bozzanova,2007-07-01T11:45Z,Stort tack!!  =)
,masoudkhoda,2007-07-04T17:41Z,"Hej,
Undrar om du kommer att lägga upp alla DVD av Smallville från säsong 3 t. o. m. säsong 5 också?"
,lotta,2007-07-04T18:40Z,"ja jag kommer att lägga upp alla 6 säsongerna här på piratebay, sista discen i säsong 2 kommer senare i kväll.

Lotta"
,masoudkhoda,2007-07-04T19:41Z,"Hej igen,
Du gör ett jättebra jobb men jag ville bara säga om du kan byta bilden som man ser på DVD-menyn på DVD:n som du lägger upp och det vore bra om du byter texten på titlarna på avsnitten i DVD-menyerna så att det ser ungefär så här exempelvis ""Avsnitt 13 Suspect"" och om du kan så byt ""My DVD"" i DVD-menyerna med t ex ""Säsong 2"". 
Jag undrar hur man kan själv byta texten på titlarna i ett DVD-meny? 
Om det finns en guide om det på internet kan du lägga upp en länk för det så att man ser det här?"
,lotta,2007-07-05T00:25Z,"Nej tyvärr så kan jag inte det, är inte så insatt i tekniken, men är det någon annan som vet hur man gör så vill jag ha reda på det. Ni får ta det som det är.

Lotta"
,cavemanchewer,2007-09-20T21:02Z,"Please seed this.
I have been downloading for 6 days now its taking for ever. Thank you!"
,onder102,2007-10-27T16:29Z,Seeda
,Habat,2008-05-21T17:34Z,"Lotta jag vet hur man fixar meny bild med programet som du använder.

adda mig på msn Habat_7000@hotmail.com"
,_dannyboy_,2008-06-11T23:14Z,"någon mer än jag som har fastnat på 99,9%? När det väl kommer ner till att det är 1 sekund kvar så börjar den ladda igen så att det är 5 min kvar någon som vet vad som kan vara fel?"
,broons,2008-06-16T22:42Z,seeda snälla 
,50Guns,2008-11-11T13:16Z,plz ladda upp säsongerna  på nytt
