Filename,Size,Unit
/01-akon_ft_eminem-smack_that_(clean).mp3,4.9,M
/04-my_love_ft_t.i.mp3,6.32,M
/50 Cent - Best Friends.mp3,5.89,M
/50 Cent ft The Game - Ride with me.mp3,4.71,M
/8 Ball - Hands In The Air.mp3,5.78,M
/AlbumArtSmall.jpg,2.42,K
/AlbumArt_{03D248A7-8DCC-45CB-AB13-9094EE0B1C68}_Large.jpg,13.24,K
/AlbumArt_{03D248A7-8DCC-45CB-AB13-9094EE0B1C68}_Small.jpg,3,K
/AlbumArt_{0489DBBE-4366-4006-9154-59A1CF31B4F2}_Large.jpg,9.78,K
/AlbumArt_{0489DBBE-4366-4006-9154-59A1CF31B4F2}_Small.jpg,2.44,K
/AlbumArt_{0755308E-8324-4D86-B370-49E58F8AAE01}_Large.jpg,11.8,K
/AlbumArt_{0755308E-8324-4D86-B370-49E58F8AAE01}_Small.jpg,2.77,K
/AlbumArt_{083FAEB2-71DC-4423-BFD6-76B7F132A56A}_Large.jpg,13.47,K
/AlbumArt_{083FAEB2-71DC-4423-BFD6-76B7F132A56A}_Small.jpg,2.98,K
/AlbumArt_{0C3AEC50-9708-40D4-A849-86AA9BE44F5F}_Large.jpg,8.33,K
/AlbumArt_{0C3AEC50-9708-40D4-A849-86AA9BE44F5F}_Small.jpg,2.28,K
/AlbumArt_{0C8B227E-BF95-4683-9132-91457FD9E958}_Large.jpg,13.76,K
/AlbumArt_{0C8B227E-BF95-4683-9132-91457FD9E958}_Small.jpg,2.97,K
/AlbumArt_{140B478D-E7E2-4B97-9D19-7FCFE47F3BCA}_Large.jpg,13.54,K
/AlbumArt_{140B478D-E7E2-4B97-9D19-7FCFE47F3BCA}_Small.jpg,3.02,K
/AlbumArt_{1567DFAF-3E94-4BE3-B79A-5A0DA7679DBE}_Large.jpg,7.89,K
/AlbumArt_{1567DFAF-3E94-4BE3-B79A-5A0DA7679DBE}_Small.jpg,2.35,K
/AlbumArt_{17344FEF-B610-4C35-AFF0-2E818DFE840D}_Large.jpg,14.14,K
/AlbumArt_{17344FEF-B610-4C35-AFF0-2E818DFE840D}_Small.jpg,3.04,K
/AlbumArt_{1CCFDCB9-53AF-4202-BE7F-CD05E54310DC}_Large.jpg,11.37,K
/AlbumArt_{1CCFDCB9-53AF-4202-BE7F-CD05E54310DC}_Small.jpg,2.88,K
/AlbumArt_{1D6A0220-25F3-4EB1-88CE-6FF14AAECF60}_Large.jpg,8.46,K
/AlbumArt_{1D6A0220-25F3-4EB1-88CE-6FF14AAECF60}_Small.jpg,2.3,K
/AlbumArt_{25CCEC40-580C-4921-95CD-4B0935FD41CB}_Large.jpg,17.1,K
