User Type,Username,Date,Text
,LogicFoX,2007-08-05T11:55Z,pls seed
,Karamellie,2007-08-05T13:24Z,"Tjena nu är det så att jag vill tipsa er om en as bra WoW Server som Heter WoWBlaze servern är utav Emulatorn Antrix Core 2.1 & är en Very High-XP Rate på den så man lvlar upp ganska snabbt senare när dom får mer ppl så kommer det även att komma en blizzlike-XP Server...Just nu så ligger vi nr1 på Ultimate TOP 200 så det e bara att regga er & om ni vill spela med eller utan TBC (The Burning Crusade) väljer ni enkelt när ni reggar er på Registrerings sidan....

Accepterade Klienter : 2.1.X
XP-Drop : 50/60x
XP:50/70x


[u][b]Länkar[/b][/u]
[url=http://wowblaze.ucoz.org/]Hemsidan[/url]

[b][url=http://70.110.186.59:8245/index.php]Registrera!!!![/url][/b]


[url=http://70.110.186.59:8245/stats.xml]Server Stats[/url]



Glöm inte att sätta [quote=realmlist.wtf]set realmlist wownow2.game-host.org
set patchlist us.version.worldofwarcraft.com[/quote]

[img]http://i41.photobucket.com/albums/e282/lilnate22/lolg.gif[/img]"
,petergdk,2007-08-11T17:21Z,"Antrix Servers suck balls!! They crash too often and there are SOO many bugs with spells / talents for all classes!!

Join Splashgame and play on a trouble free server!"
,bjornalyzator,2007-08-13T11:33Z,seeda plzz 
,petergdk,2007-09-02T18:05Z,seeder och seeder!
,wctr,2007-09-08T18:42Z,"I didn't get any image file with this. Just 153 .rar-files and an .url. How do I make this work? 
I can't create an image file that big on my own, since I've only got the unregistered version of PowerISO. Is there another program I need for this to work?"
,wctr,2007-09-08T19:53Z,"Forget aboout my eariler comment. I've solved it as the noob I am.
But it has brought me yet another problem. I want to play with my authentic blizz account, but when I tried to login, it said ""not valid"". So, I changed the realmlist.wtf to ""set realmlist scarshield legion"" wich is the blizz realm where my main char is. But when I try to login after doing this, it says ""unable to connect"". What am I supposed to do to make blizz's servers playable with this game?"
,petergdk,2007-09-09T15:28Z,"wctr > try set realmlist eu.worldofwarcraft.com.. cant remember it correctly, maybe do a google search for ""blizzard realmlist""

:D"
,wctr,2007-09-16T01:03Z,I've tried you typ petergdk. But eu.worldofwarcraft.com doesn't work :( I'll have to search some more.
,wctr,2007-09-16T01:15Z,"I found it, guys. To be able to log on to Blizzard's realms you have to set realmlist.wtf to ""set realmlist eu.logon.worldofwarcraft.com"". It wasn't harder than that. Cheers!"
,dropzonetoe,2007-09-18T21:15Z,"If your looking for a good server rooksrealm(dot)servegame(dot)com


We have a great Blizz like server, low lag, no drops, active GM's and a stable, custom database with working battlefields, epic mounts, and much more"
,sfwow,2007-09-27T15:46Z,Seed please
,sfwow,2007-09-27T16:05Z,Please seed ! PLease please please
,slures,2007-11-23T15:28Z,This works on eu?
,himter2,2008-04-27T18:47Z,"You dont need to download torrents to get this game, follow the instructions on this free server site 

http://wow.dethpod.com 

or at 

http://wow.dethpod.com/guide.php 

Download the game faster directy from blizzard and then you know theres no keyloggers/virus crap, patch it to current version using the launcher.exe change the realmlist.wtf file to read ""set realmlist wow.dethpod.com"" (without quotes) and your done. This server is Free, with a great bunch of people.

More detailed Install instructions here: 

http://moneyportal.atspace.com/"
