Filename,Size,Unit
/01 - Marilyn Manson - Irresponsible Hate Anthem.mp3,5.9,M
/02 - Marilyn Manson - The Beautiful People.mp3,5.01,M
/03 - Marilyn Manson - Dried Up Tied Up and Dead to the World.mp3,5.85,M
/04 - Marilyn Manson - Tourniquet.mp3,6.16,M
/05 - Marilyn Manson - Little Horn.mp3,3.74,M
/06 - Marilyn Manson - Cryptorchid.mp3,3.76,M
/07 - Marilyn Manson - Deformography.mp3,6.21,M
/08 - Marilyn Manson - Wormboy.mp3,5.41,M
/09 - Marilyn Manson - Mister Superstar.mp3,6.96,M
/10 - Marilyn Manson - Angel With The Scabbed Wings.mp3,5.32,M
/11 - Marilyn Manson - Kinderfeld.mp3,6.69,M
/12 - Marilyn Manson - Antichrist Superstar.mp3,7.2,M
/13 - Marilyn Manson - 1996.mp3,5.53,M
/14 - Marilyn Manson - Minute of Decay.mp3,6.5,M
/15 - Marilyn Manson - The Reflecting God.mp3,7.7,M
/16 - Marilyn Manson - Man That You Fear.mp3,8.49,M
/17 - Marilyn Manson Antichrist Superstar- Bonus Track.mp3,2.27,M
/cover.jpg,20.51,K
