Filename,Size,Unit
/2-01 You Sexy Thing.mp3,5.63,M
/2-02 Fast Car.mp3,4.32,M
/2-03 Lullaby.mp3,5.92,M
/2-04 Englishman In New York.mp3,5.59,M
/2-05 Crazy For You.mp3,5.96,M
/2-06 It Must Be Love.mp3,5.44,M
/2-07 All That She Wants.mp3,3.53,M
/2-08 You're All I Need To Get By.mp3,4.42,M
/2-09 Stillness In Time.mp3,5.15,M
/2-10 No Diggity.mp3,4.64,M
/2-11 Lovefool.mp3,5.07,M
/2-12 Ray Of Light.mp3,5.81,M
/2-13 Drinking In LA.mp3,4.92,M
/2-14 The Great Beyond.mp3,6.44,M
/2-15 Teenage Dirtbag.mp3,5.27,M
/2-16 Like I Love You.mp3,4.88,M
/2-17 Don't Look Back Into The Sun.mp3,3.87,M
/2-18 Toxic.mp3,4.49,M
/2-19 Father And Son.mp3,5.53,M
/2-20 Steady As She Goes.mp3,4.39,M
