User Type,Username,Date,Text
,p3p3p3,2006-12-15T16:42Z,"Scandinavias, and maybe the worlds best live-band. They play gipsy-punk, or calinca-blues or whatever you wanna call it. Its an absolute wonderful live-experience.

Influences: Tom Waits, Walt Disney, Circus Arnardo, WW2, Beck, Christopher Walken, Dr. Dre, Diego Maradona, Hankatt, The Beatles, More Cowbell, The Rivers Of Babylons and three more. (from myspace)

More info at:
http://www.kaizers.no
or
http://www.myspace.com/kaizerso

I stripped all extra material and left the consert and the music videos.

Massive Kaizers Orchestra mp3-torrent here:
http://thepiratebay.org/tor/3347574/Kaizers_Orchestra_-_Large_collection_of_music"
,p3p3p3,2006-12-16T13:34Z,Yes I have...
,Kjellvete,2007-03-30T10:21Z,"Will anoyone please seed this torrent?
Stopped at 73 % and that's just incredible annoying..."
,tobbasnaa,2008-04-08T09:25Z,"would you be so kind and seed please :) 
i love kaizers "
,Tml90,2009-03-25T18:24Z,Please seed this. :)
,bROSKAR,2009-03-30T14:33Z,"Seed please :)

I would really like this one."
,cmaia,2010-06-04T20:08Z,"you guys please seed I've been stuck in 99,7 for a while. I really like Kaizers and can't wait to finish the download. I'll seed when I'm done too."
,egu010,2010-09-27T19:30Z,"come on seed guys... 9,9kB/s and theres 4 seeders? hallo? turn on upload..."
,diewenche,2011-01-22T13:30Z,Seed please. I'm going to light up a little baboon and watch this tonight.. Stuck at 92%.. C'mon. 
,SigurdSolheim,2011-02-10T19:06Z,"Dødsbra torrent! Tusen takk! Kjempe fint om noen gidd å seede, ligger på 89% nå og skal seede som en gal når jeg bare får lastet den ned! Takk igjen :-)"
,SigurdSolheim,2011-02-13T22:48Z,"Does anyone know what to do once you've downloaded this? It won't play in vlc, do I have to burn it or something?"
,pompor,2011-04-05T07:49Z,PLEASE SEED!
