Filename,Size,Unit
/01 Garnet Rogers - Jesus And Elvis.mp3,5.75,M
/02 Garnet Rogers - Never So Lonely.mp3,8.8,M
/03 Garnet Rogers - Seeds Of Hope (The Last March).mp3,6.23,M
/04 Garnet Rogers - Roman Coin.mp3,6.34,M
/05 Garnet Rogers - Corinna Corinna.mp3,8.18,M
/06 Garnet Rogers - Love's Been Linked To The Blues.mp3,4.59,M
/07 Garnet Rogers - Phone Booth.mp3,6.23,M
/08 Garnet Rogers - Colliertown.mp3,7.47,M
/09 Garnet Rogers - Golden Fields.mp3,9.2,M
/10 Garnet Rogers - Borealis.mp3,2.7,M
/11 Garnet Rogers - Night Drive.mp3,13.19,M
