User Type,Username,Date,Text
,torchwood06,2008-01-10T12:39Z,Thanx! Great upload!
,electricdragon,2008-02-05T01:12Z,"Hey, How do I get the sound to work on this file? I've tried downloading it twice, same results. Is there someting I'm not doing right?"
,electricdragon,2008-02-05T01:29Z,"Sorry, I figured it out. I just burned iot onto a DVD and it worked! Thanks for the torrent.

:o)"
,electricdragon,2008-02-05T01:29Z,"I figured it oiut, Burned it to a DVD. Works fine.

:o)"
,Nailbanger,2008-02-05T02:50Z,"We had a big ice storm and I lost internet for two days, sorry about that ya'll!

Glad you got it to work finally!!"
,TaoBaba1008,2008-02-16T11:22Z,"Thanks for sharing, please keep seeding folks!"
,TaoBaba1008,2008-03-06T09:45Z,If you like this Gem....... download also Robert Morning Sky !!!!!!
,paladin,2010-03-04T19:04Z,"Thanks for making this available. Actually, the video quality is pretty good, all things considered.  "
,aelcocholic,2011-05-03T02:25Z,"thank u so much for this i am downloading now
hope someone seeds

again thank u all so much

peace and love to the world
and remember only with love this world will heal"
,aelcocholic,2011-05-03T02:28Z,"can someone seed for me please
thank u :)"
