Filename,Size,Unit
/001-Sugar Shack_Jimmy Gilmer_M(6.mp3,1.84,M
/002-Dominique_Singing Nun_FN(6.mp3,2.69,M
/003-He's So Fine_Chiffons_6G(O.mp3,1.79,M
/004-Blue Velvet_Bobby Vinton_M(6.mp3,2.56,M
/005-Hey Paula_Paul and Paula_GD(6.mp3,2.25,M
/006-Go Away Little Girl_Steve Lawrence_M6(.mp3,2.08,M
/007-Louie Louie_Kingsmen_GR6S(N.mp3,2.45,M
/008-My Boyfriend's Back_Angles_G6(O.mp3,2.42,M
/009-Fingertips Part II_Stevie Wonder_MO(6.mp3,2.92,M
/010-Sukiyaki_Kyu Sakamoto_N6(E .mp3,2.82,M
/011-I Will Follow Him_Littel Peggy March_F(6.mp3,2.23,M
/012-I`m Leaving It All Up To You_Dale & Grace_G6( .mp3,1.92,M
/013-Surf City_Jan & Dean_G(6.mp3,2.43,M
/014-Its My Party_Leslie Gore_F(6.mp3,2.15,M
/015-Walk Like A Man_Four Seasons_G(6.mp3,2.09,M
/016-You're The Reason I'm Living_Bobby Darin_ML(6.mp3,2.24,M
/017-Walk Right In_Rooftop Singers_G(6.mp3,2.33,M
/018-Easier said than Done_Essex_G(U6.mp3,1.95,M
/019-Rhythm Of The Rain_Cascades_GL(6.mp3,2.3,M
/020-The End Of The World_Skeeter Davis_F6.mp3,2.39,M
/021-The Night Has A Thousand Eyes_Bobby Vee_M.mp3,2.34,M
/022-Puff The Magic Dragon_Peter Paul & Mary_G(6.mp3,3.16,M
/023-Surfin' USA_Beach Boys_U5G.mp3,2.22,M
/024-If I Had  A Hammer_Trini Lopez_M(6.mp3,2.71,M
/025-Deep Purple_Nino Tempo & April Stevens_G.mp3,2.47,M
/026-So Much In Love_Tymes_G(6.mp3,1.91,M
/027-Since I Fell For You_Lenny Welch_M.mp3,2.62,M
/028-Our Day Will Come_Ruby & The Romantics_G.mp3,2.3,M
/029-Everybody_Tommy Roe_M(6.mp3,1.73,M
/030-If You Wanna Be Happy_Jimmy Soul_GO.mp3,2,M
/031-Surfer Girl_Beach Boys_G.mp3,2.27,M
/032-Can't Get Used To Losing You_Andy Williams_M6(.mp3,2.14,M
/033-Washington Square_Village Stomper_I6(.mp3,2.42,M
/034-Be My Baby_Ronettes_G.mp3,2.44,M
/035-Wipe Out_Surfaris_IS.mp3,2.4,M
/036-Blowin In The Wind_Peter Paul and Mary_G(6.mp3,2.6,M
/037-Heat Wave_Martha Reeves & The Vandellas_GO6(.mp3,2.49,M
/038-You Can't Sit Down_Dovells_GO(6.mp3,2.13,M
/039-Candy Girl_Four Seasons_G.mp3,2.39,M
/040-She's A Fool_Lesley Gore_F(6.mp3,2,M
/041-It's All Right_Impressions_GO(6.mp3,2.53,M
/042-Pipeline_Chantays_I6(.mp3,2.12,M
/043-Memphis_Lonnie Mack_I.mp3,2.27,M
/044-I Love You Because_Al Martino_M6(.mp3,2.48,M
/045-In Dreams_Roy Orbison_M6L.mp3,2.56,M
/046-Up On The Roof_Drifters_GO.mp3,2.38,M
/047-Still_Bill Anderson_M6C(.mp3,2.54,M
/048-Ruby Baby_Dion & The Belmonts_G(R.mp3,2.39,M
/049-Busted_Ray Charles_MO6(.mp3,1.97,M
/050-Blue On Blue_Bobby Vinton _M.mp3,2.21,M
