User Type,Username,Date,Text
,no_speed,2007-06-02T21:13Z,bäst---tack
,masson.thomas,2007-06-10T17:43Z,Tack ska du ha!/Thank you!
,L0L3R,2007-07-06T15:25Z,seeda tack :) / plz seed :)
,linktoy99,2007-08-13T21:40Z,thanks
,super_marc,2007-09-16T18:42Z,seeda snälla
,jediyassin,2007-10-22T17:46Z,"Good quality mp3's!

Thank you."
,R3t4rd3d,2007-12-08T21:03Z,jag bodde granne med trummisen i mustasch
,guldheden,2007-12-11T17:18Z,TACK!
,nfs177,2007-12-30T19:16Z,tack gick grymmt fort tog bara 12 minuter!
,KiruMicke,2008-01-05T16:25Z,"Vill bara säga, fan va bra dem är, jag råkade höra dem live och jävlar va dem rockar!
tack för en bra seeding också!"
,dewe,2008-01-11T10:55Z,Jag ska se dom live på Tyrol den 25:e :)
,JNSSWE,2008-02-11T21:54Z,GLÖM INTE ATT KÖPA SKIVORNA!!! VI VILL VÄLL ALLA HÖRA MER!? :) 
,kentuckymackan,2008-02-17T11:26Z,"Sicken (ned)rans fart!! 4,0MB/s seedning på denna e nog världsklass ;)
Men som förra sa! glöm inte att köpa oxo....det kostar att leva rocken roll! e det bra så sponsra dem!"
,Liten_77,2008-03-17T20:25Z,Imponerande fart på nedladdningen! Tackar!
,bbone1,2008-04-03T19:40Z,superbäst
,ipply,2008-05-12T23:11Z,tackar
,Nikkos86,2008-05-21T18:12Z,tackar! mkt bra fart!
,Cetah,2008-05-24T20:25Z,Seeda mer FFS! :P
,styret,2008-10-01T21:34Z,Thanks
,BitCloud,2008-11-01T00:13Z,"Ouch! Var helt såld efter första låten, detta är ett klockrent köp för min del. Är inte någon  direkt nydanande rock men riffen sitter där dom skall, sångaren passar till 100%, helt klart ett band att supporta."
,BitCloud,2008-11-01T01:08Z,"Snabb genomlyssning... 
Tror nog att Above All passar mig bäst. Grymt goa gitarr-riff & sång.  Finns en touch av ömsom Dio & ömsom Ozzy i sången + plus grymt goa gitarrer. Är relativt säker på varifrån influenserna kommer... :o)"
,goodkat2600,2009-03-23T16:31Z,"Heard them in FORUM, Copenhagen last Saturday, and they were amazing! Never thought the Swedes could make this good music ;) They still didn't beat Volbeat though.."
,Simon8609,2009-06-15T13:29Z,dom kommer till metaltown i frihamnen i år också.. 26-27 juni..
,iconicfuture,2010-08-12T20:30Z,1000 tack en för varje krona jag spara :P
