Filename,Size,Unit
/13 - Frank Bennett - Money Changes Everything.mp3,3.97,M
/01 - Frank Bennett - Material Girl.mp3,3.41,M
/09 - Frank Bennett - Opportunities (Let's Make Lots Of Money).mp3,4.12,M
/06 - Frank Bennett - Kiss Me Son Of God.mp3,2.35,M
/Frank Bennett - Cashlanding.m3u,611,B
/04 - Frank Bennett - Beautiful People.mp3,3.75,M
/07 - Frank Bennett - Everything Counts.mp3,3.6,M
/10 - Frank Bennett - Everyone's A Winner.mp3,3.36,M
/08 - Frank Bennett - White Collar Crime.mp3,3.81,M
/03 - Frank Bennett - Money.mp3,4.29,M
/11 - Frank Bennett - Been Caught Stealin'.mp3,2.74,M
/05 - Frank Bennett - Would I Lie To You+.mp3,2.7,M
/12 - Frank Bennett - Everybody Wants To Rule The World.mp3,3.28,M
/02 - Frank Bennett - Pretend We're Dead.mp3,2.41,M
