User Type,Username,Date,Text
,fittland,2007-01-03T22:49Z,"Have been waiting for this.
Coooool
THX"
,silenius,2007-01-04T07:35Z,"Guys I seeded to more than 10 Leechers till now,and they are all 99% so I hope that they'll seed after that."
,kopibeskyttet,2007-01-04T17:58Z,thanks =) I'll seed for a while when this is finished
,kopibeskyttet,2007-01-04T19:19Z,"thanks again, downloaded it and all good quality songs. but the song ID's are messed up. when i drag them into winamp the sings get the wrong titles. still not much of a problem, I'll change em back ;) thx again"
,silenius,2007-01-04T22:16Z,"yea I know, I wrote that in the title, the IDs are wrong, the file names are correct :)"
,kopibeskyttet,2007-01-05T18:34Z,"okay. I fixed them and put up another torrent with the same songs and all, only all fixed. At http://thepiratebay.org/tor/3589738/Fifa_07_Soundtrack_%5BVBR%5D"
,HanneBanne,2007-03-28T13:31Z,seed please
,Rambergiz,2007-05-01T17:39Z,Thanks .. :) very nice thing ! 
,cstrike006,2007-08-10T22:38Z,i made a reseed with all the right artist names and other metadata
,cstrike006,2007-08-10T22:38Z,http://thepiratebay.org/tor/3769192
,Hipoltry,2008-11-21T12:56Z,"good soundtrack, but this is an incomplete album.  only 32 of 40 tracks and ID tags are all wrong."
