Filename,Size,Unit
/Emilie Simon -2003- Emilie Simon/01 - Desert.mp3,4.92,M
/Emilie Simon -2003- Emilie Simon/02 - Lise.mp3,6.3,M
/Emilie Simon -2003- Emilie Simon/03 - Secret.mp3,6.32,M
/Emilie Simon -2003- Emilie Simon/04 - Il Pleut.mp3,5.63,M
/Emilie Simon -2003- Emilie Simon/05 - I Wanna Be Your Dog.mp3,4.33,M
/Emilie Simon -2003- Emilie Simon/06 - To The Dancers In The Rain.mp3,4.33,M
/Emilie Simon -2003- Emilie Simon/07 - Dernier Lit.mp3,4.97,M
/Emilie Simon -2003- Emilie Simon/08 - Graines d'̩toiles.mp3,4.81,M
/Emilie Simon -2003- Emilie Simon/09 - Flowers.mp3,4.09,M
/Emilie Simon -2003- Emilie Simon/10 - Vu d'ici.mp3,6.09,M
/Emilie Simon -2003- Emilie Simon/11 - Blue Light.mp3,4.97,M
/Emilie Simon -2003- Emilie Simon/12 - Chanson De Toile.mp3,6.47,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus - La vie en rose.mp3,3.96,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 01 - Desert (english version).mp3,4.24,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 02 - Sol̬ne.mp3,4.67,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 03 - Femme fatale (starring Tim Keegan).mp3,5.39,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 04 - Desert (Avril Puzzle mix).mp3,7.01,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 05 - Flowers (Markus Short mix).mp3,5.05,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 06 - Flowers (acoustic).mp3,3.2,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 07 - I Wanna Be Your Dog (acoustic).mp3,5.31,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 08 - Femme Fatale (acoustic).mp3,7.52,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Bonus disc - 09 - Blue Light (acoustic).mp3,4.97,M
/Emilie Simon -2003- Emilie Simon/BONUS DISC/Emilie Simon - Emilie Simon (2003).m3u,451,B
/Emilie Simon -2003- Emilie Simon/BONUS DISC/folder.jpg,88.28,K
/Emilie Simon -2003- Emilie Simon/Emilie Simon - Emilie Simon (2003).m3u,561,B
/Emilie Simon -2003- Emilie Simon/folder.jpg,88.28,K
/Emilie Simon -2005- La Marche de l'Empereur/01 - The frozen world.mp3,6.2,M
/Emilie Simon -2005- La Marche de l'Empereur/02 - Antarctic.mp3,3.21,M
/Emilie Simon -2005- La Marche de l'Empereur/03 - The egg.mp3,6.43,M
/Emilie Simon -2005- La Marche de l'Empereur/04 - Song of the sea.mp3,2.66,M
/Emilie Simon -2005- La Marche de l'Empereur/05 - Baby penguins.mp3,3.91,M
/Emilie Simon -2005- La Marche de l'Empereur/06 - Attack of the killerbirds.mp3,3.86,M
/Emilie Simon -2005- La Marche de l'Empereur/07 - Aurora australis.mp3,1.82,M
/Emilie Simon -2005- La Marche de l'Empereur/08 - The sea leopard.mp3,2.13,M
/Emilie Simon -2005- La Marche de l'Empereur/09 - Song of the storm.mp3,4.77,M
/Emilie Simon -2005- La Marche de l'Empereur/10 - Mothers pain.mp3,2.1,M
/Emilie Simon -2005- La Marche de l'Empereur/11 - To the dancers on the ice.mp3,4.4,M
/Emilie Simon -2005- La Marche de l'Empereur/12 - All is white.mp3,4.54,M
/Emilie Simon -2005- La Marche de l'Empereur/13 - The voyage.mp3,7.45,M
/Emilie Simon -2005- La Marche de l'Empereur/14 - Ice girl.mp3,4.21,M
/Emilie Simon -2005- La Marche de l'Empereur/Emilie Simon - La marche de l'empereur OST (2005).m3u,354,B
/Emilie Simon -2005- La Marche de l'Empereur/folder.jpg,41.78,K
/Emilie Simon -2006- The Flower Book/01-emilie_simon-song_of_the_storm.mp3,4.43,M
/Emilie Simon -2006- The Flower Book/02-emilie_simon-i_wanna_be_your_dog.mp3,3.68,M
/Emilie Simon -2006- The Flower Book/03-emilie_simon-dame_de_lotus.mp3,4.6,M
/Emilie Simon -2006- The Flower Book/04-emilie_simon-desert.mp3,4.21,M
/Emilie Simon -2006- The Flower Book/05-emilie_simon-fleur_de_saison.mp3,5.74,M
/Emilie Simon -2006- The Flower Book/06-emilie_simon-le_vieil_amant.mp3,6.34,M
/Emilie Simon -2006- The Flower Book/07-emilie_simon-sweet_blossom.mp3,5.16,M
/Emilie Simon -2006- The Flower Book/08-emilie_simon-rose_hybride_de_the.mp3,4.49,M
/Emilie Simon -2006- The Flower Book/09-emilie_simon-never_fall_in_love.mp3,3.98,M
/Emilie Simon -2006- The Flower Book/10-emilie_simon-flowers.mp3,3.35,M
/Emilie Simon -2006- The Flower Book/11-emilie_simon-il_pleut.mp3,4.81,M
/Emilie Simon -2006- The Flower Book/12-emilie_simon-swimming.mp3,5.74,M
/Emilie Simon -2006- The Flower Book/13-emilie_simon-in_the_lake.mp3,4.78,M
