User Type,Username,Date,Text
,stratum,2007-02-08T21:59Z,"Be patient!
I'm uploading at approximately >1,2MB/s, allowing 10 simultaneous uploads on this single torrent. My other uploads blocked.

""Those who wait..."""
,stratum,2007-02-09T19:56Z,"Uploading now att over 6MB/s!!! Never happened before. Altered the ""Maximum uploads/torrent"" to 30 which seem to be a good thing for those sharing with highspeed uplink. Standard value is set to 4..."
,DangerKitten,2007-02-11T23:23Z,How about a little preview for this HUGE download ... Would be appreciated :)
,AIMBOT,2007-02-20T00:59Z,"Soundtrack is good , plumper Aussie ladies making squishy sounds.  Now can someone make one like this with Nordic babes  ? ...   That would be a treat !"
,zex1111,2007-03-01T14:01Z,"thanks for the upload, but why the hell would you make video dvds from avi`s?  "
,stratum,2007-03-27T21:12Z,"Actually your right... Why make dvd's out of avi? Realized it's a bad idea, it won't happen again;) Go for the avi's instead!

/S"
,Tyr_Arcana,2007-04-04T20:12Z,"Any chance you can point us to where you found the avi's originally? I did find a link to them a while ago, but the tracker rejected it as being a dead torrent."
,stratum,2007-04-10T16:36Z,"OK, I will upload the avi's for you.
/s"
,yaap001,2007-04-17T13:01Z,"Thanks Stratum, i really like IFM. Hope you can post some updates in the future. "
,frequencyhz,2007-05-21T23:33Z,someone?
,spyner,2007-05-24T23:22Z,Thx stratum. I feel Myself owns..hope u will upload some more of the site!
,kevhill808,2007-07-03T14:29Z,I've downloaded the first DVD. How do I put it onto a DVD. I've tried ConvertxtoDVD and Nero. Neither have worked. Any ideas?
,machspeed5,2007-09-21T07:10Z,does anyone mind listing the clip #'s that are included in this set? i have a collection of IFM and i'd appreciate if I don't DL dupes. thnx. :)
,geed,2007-11-06T16:59Z,I downloaded the DVDs how do I view this WMP not working help please
,sensetalkend,2007-11-07T22:36Z,"Can somebody please seed this?

I know it's pretty much useless to ask on this site, since nobody ever does."
,sensetalkend,2007-11-07T22:54Z,"Actually, I would much prefer it if just the AVIs were reuploaded. Please! Please! Please!"
,freakyflicksluvr,2007-12-31T21:35Z,Excellent videos.  Very erotic and tastefully done. The women are beautiful and moreso after their orgasm.  Thanks for the upload. 
,fitnessrx,2008-08-06T23:53Z,"Very dissapointing.. only a lot of women who masturbates... every woman/girl in the world masturbates.. some every day some ""only"" a few times a week.. nothing exciting about that..  very bad piqture quality too

/John"
,retrorock,2008-09-17T23:31Z,"Very beautiful, subtle and of highest quality from the site www.ifeelmyself.com Authentic ordinary girls and women masturbating with genuine orgasms. Nothing for those who likes sickheads like Rocco, cheap pornoshit and similar - this is not the hardcore-stuff. But very exciting and present. If you think this is too much to DL, there's another torrent at http://thepiratebay.org/torrent/3567803/I_Feel_Myself__SITE_RIP_ which is smaller (4,81GB) and in wmv. Great stuff!"
,badlands,2008-09-19T08:45Z,"Good stuff originally, but there's no sound here and the picture quality doesn't cut it. Sadly, because it's a lot of stuff to DL. Look for that other torrent which another user recommended, it's faster with sound and also better quality. Don't waste bandwidth on this one."
,badlands,2008-09-19T12:51Z,"After having viewed the material in full now, some additional complaints to the low-quality-picture and sometimes loss of sound: the choice of movies aren't really that good. The other torrent mentioned by another user has much better entries. Besides, a lot of stuff here in chronologically wrong: on part 1 there's the 2nd part of something that begins on disc/part 2, they're simply presented in the wrong order which leads to bad context. A great initiative though, even if the final result could have been much better. "
,Y.F.X,2009-04-07T21:17Z,please seed after dl
,leandrac,2009-04-19T20:27Z,"








screens    %links%/screens.htm









preview   %links%/video.htm









."
,SilkenBones,2009-06-20T22:15Z,"Good bad or whatever I feel you try is great, and yes if everybody uploads and we will all get the downloads, girls doing what girls do is a fine creation for everybody to enjoy for their pleasure is our pleasure. And this is what life is all about. I would have liked smaller packets but lets take what we can get with my upmost thanks! Keep them comming ;}"
,fede184,2010-04-13T17:03Z,"Tried Nero and MagicISO to convert to ISO, neither seems to work. So, how do I convert these to ISO?

Also, do I understand correctly that these are *video* DVDs rather than *data* DVDs? Does this mean that each DVD is one big video-file instead of the original, separate AVIs?"
,_bobtje_,2010-08-10T15:49Z,"download  NRG2ISO

google it ;)"
,BillinYuma,2010-09-03T07:15Z,what dvd region is this? Toast 10 will create a dvd of this.
[T],tta854,2011-05-11T20:03Z,If you want to cam add yangefrileda at hot mail dot cum
,dee1228,2012-03-07T05:28Z,seed?
