User Type,Username,Date,Text
,leonp,2007-12-13T14:26Z,+1 :)
,Agitater,2007-12-15T21:09Z,"Respect to two new seeders... I was waiting for you for 2 days... Thanks guys!

Spasibo sideram... a to bez vas nugo bilo kachat'!)))"
,Demon_SDA,2008-03-16T21:00Z,"HAPOD, SEED please.

posidiruite pojalyista :) potom sam posiju na razdache."
,ScrCox,2008-06-11T18:33Z,Narod! Prosidiruyte please! seed needed!!!
,Mr.vMp,2008-08-02T16:44Z,"thx bro!!!
cnc HoPog!!!"
,apostal2[torrents.ru],2008-08-03T16:56Z,"Esli nuzhno posidirovat', pishite na apostal2@mail.ru ili icq 433325026. Takzhe jeto mozhno skachat' zdes': WWW.PIRAT.CA"
,Franardo,2008-08-05T04:13Z,Is there an English mode?
,dys4ry,2008-08-26T20:53Z,great! spasibo by the way. )
,q3dm8,2008-12-07T00:11Z,"Seed plz! At least for couple hours.

Narod, prosidiruyte hot' paru chasikov."
,LeXxXa2,2009-02-09T16:19Z,Yra ptb! vikladivaite syda pobol'she...a to malo rysskih razda4
,MOHCTOP,2009-03-25T12:17Z,"MoJIoDeZ!!!
SPaSIBbO zA torRent:)"
,suineg1,2009-07-27T16:51Z,pasiba
,Alfar2008,2009-10-08T02:18Z,"? ????? ?? ???????!

???????!"
,Alfar2008,2009-10-08T02:18Z,"I connected to downloading!

Thanks for all!"
,qote,2010-01-19T02:39Z,"People, seed please!!!"
,fallentea,2010-01-20T12:26Z,seed please
,fallentea,2010-01-20T15:53Z,tnx 
,Snekof,2010-03-05T16:39Z,spasibo. Tolko problema CD-KEY daite
,NakedHu,2012-04-25T12:25Z,"Skorosty,plz!"
,NakedHu,2012-04-30T06:45Z,CD-key ne rabotaet.
