User Type,Username,Date,Text
,KennyKans,2004-11-23T00:57Z,"I've been thinking of making a smaller (less than 800 MB) file of this disc as well. 

Anybody know of a good, easy to use and (preferably) free prog to rip the disc and encode the files into an .avi- or mpeg-file?

Thanks"
,malte8000,2004-11-23T01:41Z,"Autogk and Fair-use
http://www.autogk.net/
http://www.fairusewizard.com/lang_en/"
,darknessv,2004-11-23T04:48Z,"try and search in www.dvdrhelp.com :D
there you can easily find guides on how to do a 700 mb divx version :D"
,KennyKans,2004-11-23T22:49Z,"Thanks, mates - I'm on it at as we speak - learning something new everyday.

Strange thing, really - if it wasn't for porn, who would've bothered learning all these things. And more important, who'd even take the time and effort programming all these nice progs that we're all using to make it all available for others.

He-he! Without porn, internet would've been so boring!

:D:D:D:D"
,Kaffeman,2004-11-24T00:00Z,"http://www.paradise.no/screenshots/BS-5117.asp 

Ty you, this is Cool  


:D"
,warriorsq,2004-11-25T09:22Z,before i try to download this im looking for british girl named laura turner she is in some rocco films can anyone tell me if she is in this cheers
,Babanan61,2004-11-25T16:04Z,Hur ska man kunna reducera storleken på den här filmen så att den går plats på en enda dvd-skiva?
,matteason,2005-01-12T11:31Z,seeda
,toregrill,2005-06-15T07:54Z,Is there anyone that can explain how to burn his image even when it is larger than the DVD? Thanks. 
,f00l,2006-04-21T15:47Z,"to burn it....mount the iso in deamon tools and then use dvdshrink to burn out the dvd.

now seed goddammit !"
,willy1969,2006-06-19T18:25Z,stuck at 99.9 need 4 mb please seed!
,Master E,2007-01-10T01:28Z,Got dammit !! I´m stuck at 99.4% need about 3MB more.... seed please!!! SEED!!
,t51hsg,2007-02-01T12:37Z,"It's downloaded 5684 times, someone please seed.

Thanks"
,Johan79,2007-04-05T20:42Z,Please seed.
,homar555,2008-02-24T10:52Z,Hur laddar jag ner filmer?
