User Type,Username,Date,Text
,hillberg,2005-01-31T16:09Z,va e rippad????
,emil44,2005-02-01T15:55Z,"Seg  aa   :)  
;)  
:D  
:P  
:(  
:'(  
:|  
:/  
:-O  
8)  
O:-  
-_-  
>:(  
:smile:  
:lol:  
:cool:  
:fun:  
:thumbsup:  
:thumbsdown:  
:blush:  
:weep:  
:unsure:  
:closedeyes:  
:yes:  
:no:  
:huh:  
:w00t:  
:look:  
:rolleyes:  
:kiss:  
:shifty:  
:blink:  
:smartass:  
:sick:  
:crazy:  
:wacko:  
:alien:  
:wizard:  
:wave:  
:wavecry:  
:baby:  
:ras:  
:sly:  
:devil:  
:evil:  
:evilmad:  
:yucky:  
:nugget:  
:sneaky:  
:smart:  
:shutup:  
:yikes:  
:flowers:  
:wub:  
:osama:  
:saddam:  
:santa:  
:indian:  
:guns:  
:crockett:  
:zorro:  
:snap:  
:beer:  
:drunk:  
:sleeping:  
:mama:  
:pepsi:  
:medieval:  
:rambo:  
:ninja:  
:hannibal:  
:party:  
:snorkle:  
:evo:  
:king:  
:mario:  
:pope:  
:fez:  
:cap:  
:cowboy:  
:pirate:  
:rock:  
:cigar:  
:icecream:  
:oldtimer:  
:wolverine:  
:strongbench:  
:weakbench:  
:bike:  
:music:  
:book:  
:fish:  
:whistle:  
:stupid:  
:dots:  
:axe:  
:hooray:  
:yay:  
:cake:  
:hbd:  
:hi:  
:offtopic:  
:band:  
:hump:  
:punk:  
:bounce:  
:group:  
:console: "
,a.andersson,2006-02-13T17:45Z,vilket prog. behöver man för att kolla på den???
,albert_1975,2006-03-23T17:23Z,"Snälla seeda, jag e fast i 92,6% :(((("
,zirak15,2006-11-29T13:36Z,Snälla seeda
,zirak15,2006-11-30T13:03Z,"Snälla seeda, jag e fast i 11% "
,Lilla ja 72,2006-12-03T10:34Z,Tacksam om någon kunde seeda....
,Jacky_D,2006-12-03T21:48Z,lol som fan eeeh va e rippad...... nooob
,Jacky_D,2006-12-04T04:07Z,88% seeda då! finns ju seeders står det!
,Lilla ja 72,2006-12-06T18:14Z,Är det någon som känner för att seeda? Fast på 89% Tack på förhand!
,zirak15,2006-12-07T08:58Z,"Snälla seeda, Fast på 90.2% Tack på förhand!"
,nanne b good,2008-06-27T19:05Z,Rippad ????? vad Menas???
