Filename,Size,Unit
/Brood of Vipers/01 Feverish.mp3,3.25,M
/Brood of Vipers/02 Be Wary.mp3,3.36,M
/Brood of Vipers/03 Brood of Vipers.mp3,2.99,M
/Brood of Vipers/04 The Seventh Star.mp3,2.76,M
/Brood of Vipers/05 Fear.mp3,3.02,M
/Brood of Vipers/06 Resistance to Resistance.mp3,2.77,M
/Brood of Vipers/07 The Torch.mp3,1.62,M
"/Brood of Vipers/08 Your Pleasure, My Pain.mp3",2.8,M
/Brood of Vipers/09 My 96th Thesis.mp3,3.09,M
/Brood of Vipers/10 First Rains.mp3,2.22,M
/Brood of Vipers/11 Last Hours.mp3,3.36,M
/Brood of Vipers/AlbumArtSmall.jpg,2.56,K
/Brood of Vipers/AlbumArt_{C62EF845-F4CA-4744-9F6B-3A45D87A5205}_Large.jpg,11.56,K
/Brood of Vipers/AlbumArt_{C62EF845-F4CA-4744-9F6B-3A45D87A5205}_Small.jpg,2.56,K
/Brood of Vipers/Folder.jpg,11.56,K
/Brood of Vipers/Seventh Star.txt,332,B
