User Type,Username,Date,Text
,beerlover2,2005-06-23T17:14Z,Tack för denna serie :-) du är guld värd som laddar upp denna suveräna serie
,manosinistra,2005-06-24T12:13Z,Tackar ännu en gång!
,hulabulaman,2005-06-25T11:39Z,"Tack Turbo du är guld.
Undrar om det var någon som fick ner hela..nu är vi ganska många som fastnat på 8%."
,lgwestin,2005-06-25T13:24Z,"Vill någon vara vänlig och seeda denna kanon
serie.Har bara denna del kvar.
Tack på förhand."
,hulabulaman,2005-06-25T21:22Z,Samma här...seeda please
,mrstella,2005-06-26T22:20Z,seed please stuck at 8%
,lejonturbo,2005-06-27T18:11Z,Då kör vi igen då!! :-)
,CCodac,2005-06-27T20:58Z,"Ok, hoppas det funkar igen-lejonturbo. HAr stått still i ett par dagar. 

Supertack!!!"
,hulabulaman,2005-06-28T08:13Z,Hej å hå det rullar på igen..supertack
,fredddo,2005-06-28T16:56Z,jag vill rikta ett stort tack till lejonturbo för din otroliga upload. är besatt av 24 så nu är det bara denna kvar! tack igen!
,lejonturbo,2005-06-28T22:33Z,"Ledsen allihopa! Det blir ett till break med seedningen. Måste confa om lite på den nya hd:n.
Lovar att återkomma så snabbt det går!! Dock senast imorrn kväll!"
,SweThule,2005-06-29T18:38Z,"Hoppas du fick ordning på din hårddisk igen, hehe är på 95% :)"
,CCodac,2005-06-29T19:35Z,he he..samma här..är på 95%...väntar med spänning....
,lejonturbo,2005-06-29T22:00Z,Då var det klart då ;-)
,sprattet,2006-01-04T23:49Z,Går så sakta att ladda ner
