Filename,Size,Unit
/Goa Head Vol. 01/CD1/01green nuns og the revolution - atomic armadillo.mp3,5.51,M
/Goa Head Vol. 01/CD1/02man with no name - lunar cycle.mp3,6.12,M
/Goa Head Vol. 01/CD1/03z to a - next stop oblivion.mp3,7.28,M
/Goa Head Vol. 01/CD1/04salamander - tempest.mp3,6.58,M
/Goa Head Vol. 01/CD1/05total eclipse - waiting for a new life.mp3,8.49,M
/Goa Head Vol. 01/CD1/06sonar eclipse - u4ea.mp3,6.31,M
/Goa Head Vol. 01/CD1/07witchcraft - major frequencies.mp3,6.93,M
/Goa Head Vol. 01/CD1/08van basten - interceptor.mp3,6.14,M
/Goa Head Vol. 01/CD1/09astral projection - mahadeva (original mix).mp3,8.66,M
/Goa Head Vol. 01/CD1/10juno reactor - mars.mp3,6.88,M
/Goa Head Vol. 01/CD2/01 - Razor's Edge - Exquisite Sin (Disco Voltane Mix).mp3,7.82,M
/Goa Head Vol. 01/CD2/02 - Transwave - My Dear Medical Assurance.mp3,7.32,M
/Goa Head Vol. 01/CD2/03 - Power Source - Granada.mp3,7.92,M
/Goa Head Vol. 01/CD2/04 - Monosphere - Elysian Fields.mp3,4.11,M
/Goa Head Vol. 01/CD2/05 - TufÃ,an - Probe (Green Nuns Of The Revolution Remix).mp3,7.42,M
/Goa Head Vol. 01/CD2/06 - Moog - Euromotor.mp3,7.23,M
/Goa Head Vol. 01/CD2/07 - Doof - Star Above Parvatti.mp3,6.13,M
/Goa Head Vol. 01/CD2/07doof - star above parvatti.mp3,6.16,M
/Goa Head Vol. 01/CD2/08 - The Art Of Trance - Octopus (Man With No Name Mix).mp3,6.61,M
/Goa Head Vol. 01/CD2/08the art of trance - octopus.mp3,6.64,M
/Goa Head Vol. 01/CD2/09 - Infinity Project - Alien Patrol.mp3,5.85,M
/Goa Head Vol. 01/CD2/09infinity project - alien patrol.mp3,5.88,M
/Goa Head Vol. 01/CD2/10 - Disco Volante - Moonraker (Man With No Name Mix).mp3,6.7,M
/Goa Head Vol. 01/CD2/10disco volante - moonraker.mp3,6.73,M
/Goa Head Vol. 02/CD1/All because of you.mp3,6.21,M
