Filename,Size,Unit
/Day.Break.S01E01.HDTV.XviD-XOR/day.break.s01e01.hdtv.xvid-xor.avi,349.13,M
/Day.Break.S01E01.HDTV.XviD-XOR/day.break.s01e01.hdtv.xvid-xor.ro.srt,39.5,K
/Day.Break.S01E02.HDTV.XviD-XOR/day.break.s01e02.hdtv.xvid-xor.avi,349.26,M
/Day.Break.S01E02.HDTV.XviD-XOR/day.break.s01e02.hdtv.xvid-xor.ro.srt,38.72,K
/Day.Break.S01E03.HDTV.XviD-XOR/day.break.s01e03.hdtv.xvid-xor.avi,349.38,M
/Day.Break.S01E03.HDTV.XviD-XOR/day.break.s01e03.hdtv.xvid-xor.ro.srt,41.7,K
/Day.Break.S01E04.HDTV.XviD-XOR/day.break.s01e04.hdtv.xvid-xor.avi,349.11,M
/Day.Break.S01E04.HDTV.XviD-XOR/day.break.s01e04.hdtv.xvid-xor.ro.srt,48.1,K
/Day.Break.S01E05.HDTV.XviD-XOR/day.break.s01e05.hdtv.xvid-xor.avi,349.66,M
/Day.Break.S01E05.HDTV.XviD-XOR/day.break.s01e05.hdtv.xvid-xor.ro.srt,50.91,K
/Day.Break.S01E06.HDTV.XviD-XOR/day.break.s01e06.hdtv.xvid-xor.avi,349.45,M
/Day.Break.S01E06.HDTV.XviD-XOR/day.break.s01e06.hdtv.xvid-xor.ro.srt,38.87,K
/ep 10/DayBreak_S01E10.avi,347.85,M
/ep 12/DayBreak_S01E12_webrip.avi,339.65,M
/ep7/Day.Break.S01E07.Divx.avi,342.57,M
/ep8/Day.Break.S01E08.WebRip.Divx.avi,346.09,M
/ep9/DayBreak_S01E09.avi,345.88,M
