Filename,Size,Unit
/El DvD/VIDEO_TS/VIDEO_TS.BUP,18,K
/El DvD/VIDEO_TS/VIDEO_TS.IFO,18,K
/El DvD/VIDEO_TS/VIDEO_TS.VOB,150,K
/El DvD/VIDEO_TS/VTS_01_0.BUP,140,K
/El DvD/VIDEO_TS/VTS_01_0.IFO,140,K
/El DvD/VIDEO_TS/VTS_01_0.VOB,67.94,M
/El DvD/VIDEO_TS/VTS_01_1.VOB,1024,M
/El DvD/VIDEO_TS/VTS_01_2.VOB,1024,M
/El DvD/VIDEO_TS/VTS_01_3.VOB,1024,M
/El DvD/VIDEO_TS/VTS_01_4.VOB,1024,M
/El DvD/VIDEO_TS/VTS_01_5.VOB,260.9,M
/El DvD/VIDEO_TS/VTS_02_0.BUP,14,K
/El DvD/VIDEO_TS/VTS_02_0.IFO,14,K
/El DvD/VIDEO_TS/VTS_02_1.VOB,20,K
/El DvD/VIDEO_TS/VTS_03_0.BUP,14,K
/El DvD/VIDEO_TS/VTS_03_0.IFO,14,K
/El DvD/VIDEO_TS/VTS_03_1.VOB,30,K
/El DvD/VIDEO_TS/VTS_04_0.BUP,14,K
/El DvD/VIDEO_TS/VTS_04_0.IFO,14,K
/El DvD/VIDEO_TS/VTS_04_1.VOB,10,K
/rebuilder.log,151,B
/REDISTRIBUTION.TXT,2.93,K
