Filename,Size,Unit
"/CD1/01 chocolate weasel, music for body lockers.flac",25.79,M
"/CD1/02 amon tobin, sordid.flac",48.84,M
"/CD1/03 amon tobin, melody infringement.flac",30.56,M
"/CD1/04 kid koala + money mark, carpel tunnel syndrome.flac",28.93,M
"/CD1/05 the herbaliser, it's just for you.flac",22.39,M
"/CD1/06 ryuichi sakamato, anger (rare force 2 meg mix).flac",32.79,M
"/CD1/07 coldcut, more beats and pieces (live in koln).flac",47.32,M
"/CD1/08 luke vibert, slipped disc.flac",36.26,M
"/CD1/09 silent poets (feat. ursula rucker), get ready.flac",19.59,M
"/CD1/10 roots manuva, clockwork.flac",21.83,M
"/CD1/11 dj vadim, theme from conquest of the irrational (remix by the prunes).flac",24.64,M
"/CD1/12 up, bustle and out, emerald alley (indian morning theme).flac",36.25,M
"/CD1/13 dynamic syncopation + loop professor, no qualms.flac",29.13,M
"/CD1/14 fink, independant introduction.flac",5.5,M
"/CD1/15 cabbageboy, humerous counterpoint.flac",37.54,M
"/CD1/16 funki porcini, river of smack.flac",15.41,M
"/CD2/01 Mr Scruff, Fish.flac",20.97,M
"/CD2/02 The Clifford Gilberto Rhythm Combination, Flagstaff's Abstract (Linus' Theme).flac",32.66,M
"/CD2/03 Neotropic, Vacetious Blooms.flac",28.73,M
"/CD2/04 J Swinscoe, Goatee Pt. 1.flac",33.63,M
"/CD2/05 Funki Porcini, Surge.flac",37.11,M
"/CD2/06 Animals On Wheels, Soluble Ducks.flac",32.2,M
"/CD2/07 DJ Food, The Crow.flac",37.34,M
"/CD2/08 Omnium, Extua Textua.flac",30.59,M
"/CD2/09 Wild Palms, Kickin' Back.flac",29.43,M
"/CD2/10 Override, Pac 3.flac",38.41,M
"/CD2/11 The Irresistible Force, The Lie-In King.flac",31.1,M
"/CD2/12 Journeyman, Spy.flac",31.74,M
"/CD2/13 The Clifford Gilberto Rhythm Combination, I Wish I Was A Motown Star.flac",26.32,M
"/CD2/14 Burnt Friedman + The Nu Dub Players, Worldwide Watchdog Peepshow.flac",23.77,M
"/CD2/15 The Herbaliser, Mrs Chombee Takes The Plunge (DJ Food Re-Bake).flac",34.6,M
