User Type,Username,Date,Text
,420dopeman,2007-05-25T23:02Z,"As my last comment was going off-track, I make this one easy. 

-enjoy the game-  Also,  I'm seedin this bitch at over 100mbit till completion, so be sure to do me one right and seed back soon as shes finished.
-greeetz.-"
,mikemn,2007-05-26T01:36Z,thank you dopeman i will be seeding like a madman lol
,fenris1985,2007-05-28T14:19Z,"If you have dual core CPU, go to task manager and de-select one of them for the current application and you should be set"
,orion70,2007-05-28T19:21Z,dont wake up sleeping dogs and be glad this retarded wannabe cracker stays away with his poor ripped low-budged games..
,420dopeman,2007-05-28T21:25Z,Thank you. I always appreciate the 'less fortunate'.
,figurer,2007-05-28T22:50Z,seed up to 100mbit... pls
,smokeshack,2007-05-29T05:35Z,This game is hideously bad.
,lelle22,2007-05-29T13:41Z,"yeah i must agree this is one of the worst games i've played, it's pretty obvious it's a multiformat game intended for consoles, hence the steering being out of control and impossible to work with. but still, Dopeman is my favourite uploader on TPB so keep up the good work"
,espen1812,2007-05-29T18:02Z,This is one crappy game!!! 
,420dopeman,2007-05-29T21:32Z,"lol, happy I dont make em...

Need to ask though, worse then two-worlds?
I dont play RPG's and such, so Im no judge to go by on them. Can only go by what you guys state. So, always appreciate the input.

greeetz."
,theflemisch,2007-05-29T21:57Z,"Hey Dopeman, looks like som shit off hell is funny up here! 

Anyway he will noticed now we all like ya!

Find this one up here

420dopeman.jpg you will read! 

THX again for all the stuff bro!!!!"
,lelle22,2007-05-30T00:00Z,"hi there Dopeman, let's put it like this, Two Worlds isn't a Neverwinternights 2 or a Oblivion, but something with that game made me like it, but it sure as hell wasn't the gameplay or the enemies since they have AI like a rock, what im saying is this, there aren't that many good RPG's out there so even the ones that between 60-80 % in score are worth putting on TPB.. Cheers"
,420dopeman,2007-05-30T00:56Z,"ty, good to know."
,jp_aligator,2007-05-30T17:11Z,"This game accelerate so fast that my charaghter is going retarded, everything around is flashing. The sound is coming a bit after^^ What should i do? Please i need some help :D"
,dyskrasiarose,2007-05-31T01:16Z,"I keep getting an error message that says "" cannot open renderer : -103""  and the game will not run.. help pls..."
,dyskrasiarose,2007-05-31T02:16Z,"sorry it reads : ""unable to initialize scene renderer : -103"""
,djitras,2007-05-31T02:21Z,"Ok, i download this game and i trust dopeman,
but this version is???"
,jp_aligator,2007-06-03T20:32Z,"How do i slow down the speed of the game. My charaghter is runing when i try to walk. 

Thanxs for a great game DOPEMAN, all other games i have downloaded is working great :-)"
,chris966396,2007-06-03T21:59Z,PLZ SEED PEOPLE Thankyou
,jamspikes,2007-06-14T04:23Z,unable to initialized scene render: 103 - how can i fix this?
,jamspikes,2007-06-14T05:10Z,dude! wat went wrong!
,orcius16,2007-06-23T15:15Z,"Dopeman this is really great :D Lovin u, Keep on going good/bad ;)"
,maidenvagos,2007-06-23T16:15Z,"The game is good.. but i stuck in a wall in the ""Lost City"" level. Downstairs, the site with lava and fire... at the end of the tunels.. is a wall to climb, but Conan dont climb it. It graps it but dont go UP!

does anyone passed this level? And how?

thanks"
,villemk,2007-11-13T16:09Z,"if the game is too fast then:
1. start the game.
2. minimaze it.
3. open task manager.
4. find the game in processes.
5. right-click on it and select ""set affinity"" and de-select one of the cores."
,echoc,2008-02-17T03:57Z,"unable to initialized scene render: 103 - how can i fix this?


plsss help? =]"
,Blunted_Wizard_Asshole,2008-03-11T23:50Z,THANX DOPEMAN
,EniGmaTank,2008-03-21T01:07Z,YOU OWN DOPEMAN!!! Thank you for another awesome game.
,looking54,2008-03-21T12:40Z,"There a bit of Frank Frazetta in Conan ,  thanks for sharing"
,bohboh,2008-04-01T01:27Z,Seed please :))
,Lubbe_123,2008-04-20T17:41Z,"thx, this game work perfect and im going to seed for a long time ;)"
,Superdownloader,2008-06-04T18:50Z,"why wont anybody help the people who asks for help? :S 
I get an error: Unable to initialize renderer: - 103

Please help?"
,reaper492,2008-06-13T23:01Z,"Unable to initialize renderer: - 103 Equals, your computer sucks and your video card can't handle the truth.  Stick to diablo superdownloader and stop your whining.  Thanks Dopeman."
,joeblack4u2,2008-06-25T03:36Z,i tried running this my screen turns black and then it says error? i must be doing somthing wrong? help
,martinio9292,2008-07-23T07:18Z,the only BAD thing about dopeman(sorry dope) is that people tend to leech alot of his torrents :/ slow download..
,pseudome,2008-09-18T05:05Z,"Cause people are dicks Superdownloader, and not helping people makes them feel superior because they don't need help themselves, or some stupid reasoning.
That or no one knows what you can do to fix it.
More likely the latter though."
,Ruostepoika,2008-09-27T17:17Z,"Seed people, seed! It's an awesome game that should be shared here, but the download is way too slow atm."
,Ruostepoika,2008-10-02T20:39Z,"Erm... I've got this funny issue i'd like to share here. It's about Conan turning red everytime he gets hit, and staying red 'till you drink a potion, orstuff like that. I just wanted to ask if anyone else is having this problem, and has an idea how to fix it."
,chajus,2009-01-19T22:11Z,"At first it didn't go but after about 7th try I've done it btw I'm using Vista Ultimate.
Thing is if freaked me a little because of a small amount of ''weight''usually it's ~3GB.
After unzipping the lot i pressed the ??T3Main?? and it had absolutely no effect my pc just stood there and was doing absolutely nothing, then I gone to read dope's readme to know what the hell's going on, inside the file he/she wrote (you will find out your self when you'll open the file-> btw this is not what he said...). Followed his/her instruction couple times with no result what's so ever. I was just about go bananas, and started to deleting the thing and noticed that it didn't let me to delete ??T3Main?? file hence it's in use. Then thought (wait a minute this may be it) turned off the t3main true the Task Manager and run it again (I made 2 copies, nearly finished deleted one) from another copy and it worked. So if anyone asks it works on Vista end of the discussion.
Sorry for long story ^^"
