User Type,Username,Date,Text
,davee__,2007-09-15T20:28Z,gr8 album thx 
,50ul }{4ck3r,2007-09-16T17:21Z,thanx davee_.....glade u like
,riccogrosse,2007-10-31T00:44Z,Thanks...
,trassher_taz,2008-01-08T02:13Z,thanks!!
,niwresh,2008-02-22T16:04Z,"hey thanks for uploading this album, such a great band"
,Animeistheshit,2008-02-23T17:43Z,Going slow but np thanks for Upploading this extremly good band mate :D
,Animeistheshit,2008-02-23T17:44Z,okay i take that back :D 2mb / 1 sec THANKS :D:D was ust delay first 30 sec 
,shittingdicknipples,2008-03-11T22:40Z,seeds
,superhenk,2008-04-27T20:13Z,what's with the '??s?
,_xerox_,2008-05-07T20:48Z,plz sedd =)
,_xerox_,2008-05-07T20:49Z,seed* XD
,Alferat,2008-08-25T08:03Z,boa banda!!!
,nutritional,2008-12-14T20:54Z,"holy hell 414kb/s amazng torrent soul hacka

loook forward to more of your torrents"
,Biscuitslol,2008-12-16T01:55Z,awesome DL speed (150+kb/s) !!! thx
,tekdai,2009-01-28T17:12Z,"Great torrent, I was getting over 800kB/s! Great album and quality. Thanks!"
,slayerchipmunk,2009-04-21T22:37Z,ty ty ty ty ty did i  forget to say ty
,olisykes,2010-06-07T17:07Z,Thank you for uploading such a great band :)
