User Type,Username,Date,Text
[T],maboo,2004-06-06T21:05Z,Bra att du skippade menyerna!
,lithium1,2004-06-06T21:40Z,"Det är klart! jag kommer alltid prioritera kvalitet, annars är det ju ingen mening med DvD.. Dom som gnäller (inte du) kan ju gå och köpa DvD`n om det är så viktigt....."
,MrWise,2004-06-07T09:01Z,hur bränner man Audio TS och Video TS mapparna. Måste man göra de till iso eller img fil innan man bränner eller.
,lithium1,2004-06-07T10:07Z,"Om du bränner i NERO, väljer du att bränna dvd video,
Då har du en video ts och en audio ts på vänster sida.
Då letar du fram den video ts du vill bränna på höger sida. Ta tag i din video ts och dra den till video ts mappen på vänster sida!!!!! Audio ts behöver du inte röra.......bara att bränna!!!!"
,Halani,2004-06-13T18:28Z,"Takker for rippet :D
Men du må gerne tage Menuer med næste gang :thumbsup:"
,raging11011,2004-06-16T08:04Z,ntsc or pal?
,pomo,2004-08-02T18:55Z,"Hello!
Finns det nån som orkar lägga ut - seeda X-MEN 2 - har bara 2,8 % kvar att ladda... Please!!!

mvh. pomo"
,pomo,2004-09-02T11:49Z,"Är det verkligen ingen som bryr sig om att seeda???

mvh/pomo"
,pomo,2004-09-27T04:14Z,"Jaha! 0.1%kvar till färdig film. Har stått där i 3dar.
Ingen som vill hjälpa till lite???
mvh/pomo"
,pomo,2004-10-01T07:21Z,"Fortfarande 0.1% kvar tills filmen är färdig.
 Alla som leechar ifrån mig är väl medvetna om att ni kanske inte blir färdiga eftersom jag inte kan leverera hela filen!!!
 Om det är någon som läser dessa rad och har hela historien, så hjälp till lite. Jag lovar att seeda 2 dar efter jag blivit färdig/pomo"
,abbie,2004-12-02T00:23Z,hur seedar man en film?nyborgare
,tomahawk_dts,2005-05-26T16:09Z,dts is missing  :-(
,doffe29,2005-07-18T21:28Z,"please seed,, stuck on 93,3%..."
,doffe29,2005-07-19T20:07Z,c´mone pleeease seed
,mrsronaghi,2006-05-21T19:36Z,abbie---- Skaffa Azureus så seedar du automatiskt. :o)  
,MoonDown,2006-05-22T23:19Z,kom igen gubbar... seeda skadar aldrig!
,mrsronaghi,2006-05-24T10:38Z,"Snälla någon seeda i någon dag bara så folk kan få hem den. Har suttit fast nu i en vecka på 93,2%........... *snälla*"
,sirfehrm,2006-05-26T01:45Z,"seeda någon, har stannat på 93,2% "
,Mallis1,2006-05-26T09:29Z,den står ju still på 0 hela tiden  :S
,kyrra,2006-05-26T11:07Z,SEEDA DÅ!
,S G T,2006-05-27T13:42Z,kom igen någon seeda !!!
,HKH,2006-05-29T20:23Z,Could someone seed this please. Again.
,Sunne_,2006-05-31T07:17Z,"Snälla snäla seeda denna i någon timme till, är fast på 93,2%                    

snällasnällasnälla"
,loke.nor,2006-06-07T23:27Z,"Noen andre som får feilmelding ved forsøk på ""download this torrent""? Skjer meget ofte:-("
,Rekara_86,2006-06-08T00:35Z,kan nån skicka till mig alla delar om ni kan aså snälla:)
,Altano,2006-06-09T21:33Z,"93,2 seeda va fan :D!"
,jaybee276,2006-06-10T00:24Z,"My friends there is not a single seed at 100% - almost eveyone is at 93.2% and nothing above 93.2%

This torrent is DEAD IN THE WATER.

It is amazing that over 500 people are trying to download this with no chance at all of succeeding.

Jaybee"
,jantoreg,2006-06-12T07:16Z,SEED! 93.2% for 5 days now!
,oslipad,2006-06-15T12:24Z,seeda ffs...
,Polognase,2006-06-15T17:38Z,kele!
,kirre_dude,2006-06-22T13:21Z,"det är konstigt, den andra x-men 2 trorrenten är också fanst på 93.2%"
,nickme,2006-06-27T12:36Z,Kan ingen seede for faen.. filmen har stått på nedlasting i 3-4 dager nå :@ kan ingen bare seede i ett døgn til??
,elvissss,2006-07-02T13:13Z,meen..finns det ingen möjlighet att få ner hela? jag verkar kunna titta på den ändå..kan det stämma?:S
,Wood_123,2006-07-05T01:09Z,Seed plz.
,FlofferFar,2006-08-09T17:57Z,Seed plz?
,pirat_per,2006-08-17T22:08Z,"SEEDA vi ska hjälpa och stötta varandra i hårda sitvasioner som denna för ni förstår jag har sätt dom andra 2 och tycker att dom ä mästerverk och vill nu gjärna se denna
tack på förhand
//Per Pirat"
,flintvall,2006-11-27T17:11Z,"någon seeda?? fast på 93,3%"
,m_malmqvist,2006-12-21T17:30Z,kom igen seeda nu ffs
