Filename,Size,Unit
/1x01 - Nunu and Kane.avi,349.96,M
/1x02 - Flirt and Opie.avi,349.96,M
/1x03 - Ruby and Rana.avi,349.97,M
/1x04 - Josh and Boomer.avi,349.98,M
/1x05 - Harry and Brooks.avi,349.81,M
/1x06 - Coach and Suecki.avi,350.06,M
/1x07 - Pepper and Slick.avi,350.04,M
/1x08 - Ava and Gus.avi,350.06,M
/1x09 - Maya and Churchill.avi,349.99,M
/1x10 - Bubba and Garret.avi,350.01,M
/1x11 - Emily.avi,349.95,M
/1x12 - Hank and Paris.avi,349.97,M
/1x13 - Sasha and Shep.avi,349.88,M
/1x14 - Jake and King.avi,350.06,M
/1x15 - Scrawny and Lola.avi,350.08,M
/1x16 - J and Alice.avi,349.99,M
/1x17 - Caper and Julius.avi,350.21,M
/1x18 - Bella and Jordan.avi,349.97,M
/1x19 - Sunshine and Teddy.avi,350.05,M
/1x20 - Goldie and Pepsi.avi,350.22,M
/1x21 - Nicki.avi,349.86,M
/1x22 - Justice and Percy.avi,349.93,M
/1x23 - Buddy and Stewart.avi,350.01,M
/1x24 - Lucy and Lizzie.avi,350.15,M
/1x25 - Daisy and Sophie.avi,349.91,M
/1x26 - Boyfriend and Alfie.avi,350.09,M
/Season 1 DVD Extras.avi,699.71,M
