Filename,Size,Unit
/1201 Stef Bos - Hilton Barcelona.mp3,4.81,M
/1202 Charles Aznavour - Dance In The Old Fashioned Way.mp3,2.99,M
/1202 The Beatles - Yellow Submarine.mp3,2.4,M
/1203 Neil Young - Alabama.mp3,3.7,M
/1205 ZZ & de Maskers - Ik heb genoeg van jou.mp3,2.39,M
/1206 Bruce Springsteen - War.mp3,4.43,M
/1207 Dalida - Gigi l'amoroso.mp3,6.84,M
/1208 Barclay James Harvest - Titles.mp3,3.37,M
/1209 UK - Rendez-vous 6.02.mp3,4.59,M
/1210 Bellamy Brothers - Let Your Love Flow.mp3,4.43,M
/1211 Alexander Curly - I'll never drink again.mp3,3.28,M
/1212 Anita Meijer - They don't play our lovesong anymore.mp3,3.38,M
/1213 Deep Purple - Woman From Tokyo.mp3,5.34,M
/1214 Julia Covington - Don't Cry For Me Argentina.mp3,4.93,M
/1215 Ronan Keating - When You Say Nothing At All.mp3,3.89,M
"/1216 Frank Sinatra - New York, New York.mp3",3.15,M
/1217 Patti Smith - Because the Night.mp3,4.6,M
/1218 Robbie Williams - The Road To Mandalay.mp3,3.6,M
/1219 Maroon 5 - This Love.mp3,4.07,M
/1220 Scorpions - Hello Josephine.mp3,2.18,M
/1221 Trijntje Oosterhuis - Do you know the way to San Jose.mp3,4.47,M
/1222 George Michael - A Different Corner.mp3,3.73,M
/1223 Marco Borsato & Do - Voorbij.mp3,5.7,M
/1224 Patrick Bruel - J'm'attendais pas Ã, toi.mp3,3.87,M
/1225 Tom Browne - Funkin' For Jamaica.mp3,6.45,M
/1226 The Beach Boys - I Can Hear Music.mp3,2.38,M
/1227 Shania Twain - You're Still The One.mp3,3.24,M
/1228 Cirque Du Soleil - Alegria.mp3,5.3,M
/1229 David Bowie - Ashes To Ashes.mp3,4.06,M
/1230 Billy Idol - Eyes Without Face.mp3,3.88,M
/1231 Chaka Khan - Ain't Nobody.mp3,4.39,M
"/1232 Abba - Money, Money, Money.mp3",2.88,M
/1233 Andy Williams - Love Story (Where Do I Begin).mp3,2.92,M
/1234 Paul Simon - Still crazy after all these years.mp3,3.46,M
/1235 Fischer-Z - The Worker.mp3,4.11,M
/1236 Trijntje Oosterhuis - Nu dat jij er bent.mp3,5.98,M
