User Type,Username,Date,Text
,pierupetteri,2007-11-30T20:58Z,"OH MY GOD,MY TYPOS...SORRY THE MISSPELLING :("
,pierupetteri,2007-12-01T00:31Z,"the hole movie is there,no authoring or editing just compressed with dvd shrink and burneable by nero :) "
,daffy14,2007-12-03T15:51Z,"plays great,thanks  :)"
,jonajosse,2007-12-04T17:08Z,"oh, thank you!! I'we waited for this movie with norwegian subs for months. thanks again ;-)"
,P.Puk,2007-12-04T17:21Z,"same here! and it works perfectly, 1000x thanks!"
,pierupetteri,2007-12-04T23:33Z,"no need to thank, i always put movies with no editing or authoring them, only compressing them to fit nidely on a single layer dvd disc :)"
,melissac79,2007-12-05T03:29Z,why cant i download this movie says file cant be found...am i doing something wrong?..can someone please help me thanks...
,troozdell,2007-12-30T07:01Z,Is this DVD9 or DVD5???
,jepesorq,2008-03-31T00:42Z,"Moi, miten tossa on noin monta noita video.ts sun muita?"
,pierupetteri,2008-04-03T15:59Z,the movie size is on hard drive 4.26 and when u burn it it on a disk 4.35...when i shrink it it shrinks it to 4.36...or what ever
,pierupetteri,2008-04-03T15:59Z,jaa-a nyt kysyit väärältä tyypiltä syytä miksi ts fileitä on niin paljon :D
,AlienHand,2009-09-12T12:04Z,s e e d !
