Filename,Size,Unit
/01-DJ Manifest intro.mp3,542.45,K
/02-Slim Thug - Theme song .mp3,3.46,M
/03-DTP-Celebrity chick .mp3,3.25,M
/04-Board Bangers - Cause the beat is hot.mp3,3.63,M
/05-Chubble Baby (Feat_Juelz Santana) - Screen fold .mp3,3.73,M
/06-Twista - Seven day hustle.mp3,2.75,M
/07-Kafani - Like ooh.mp3,2.36,M
/08-Dialek - Freestyle (Over - Kanye West ''Can't tell me nothing'').mp3,2.06,M
/09-Meech - Thincka than a snicka.mp3,3.06,M
/10-40 Glocc (Feat_Lil Scrapy) - Getting richer.mp3,2.59,M
/11-Ratchet City - Pass me sum wata.mp3,2.56,M
/12-Rise - Come and get it.mp3,2.45,M
/13-Kanye West (Feat_T-Pain)  - Good life.mp3,4.04,M
/14-T-Pain (Feat_Kardinal Offishall & Cham) - Shottas.mp3,2.61,M
/15-Busta Rhymes (Feat_Akon & Shabba Ranks) - Clear the air.mp3,4.3,M
/16-Jay-Z - Blue magic.mp3,4.12,M
/17-Cassidy (Feat_Swizz beat) - My drink n my 2 step.mp3,2.04,M
/18-Swizz beat (Feat_J.D.) - Big money (Remix).mp3,3.22,M
/19-NORE (Feat_Swizz Beat) - Set it off.mp3,3,M
/20-Hurricane Chris - The Hand clap.mp3,3.42,M
/21-D.O.E. (Feat_Elephant Man) - That thing .mp3,4.37,M
/22-Malicious (Feat_Mickey Dangorous) - Harder.mp3,4.15,M
/23-B.U. - Freestyle (Over - 50 Cent - ''I get money'').mp3,4.1,M
/24-Rosco (Feat_Akon & Jadakiss) - You feel me.mp3,3.19,M
/25-Peedie Crack (Feat_Cassidy & Q-Tip) - My hood is greezy.mp3,3.94,M
/26-50 Cent (Feat_Young Buck & Nicole Sherzinger) - Fire.mp3,2.34,M
/27-J Diggz - Gime that.mp3,3.06,M
/28-Flo Rida - Get low.mp3,4.21,M
/CD.txt,1.15,K
/COVER FINAL .jpg,767.36,K
