Filename,Size,Unit
/01 - Fearless.mp3,10.49,M
/02 - Mica.mp3,11.35,M
/03 - Forever.mp3,11.15,M
/04 - The Grotto Of Time Lost.mp3,20.77,M
/05 - Iguana.mp3,16.65,M
/06 - Magma.mp3,8.36,M
/07 - Persistence Of Memory.mp3,11.93,M
/08 - Remembrance.mp3,5.56,M
/09 - Ceremony Of Shadows.mp3,14.51,M
/10 - La Luna.mp3,24.48,M
/back.png,1.31,M
/CD.png,230.24,K
/cover.png,1.18,M
/inside (liner notes credits etc).png,1.04,M
/inside cover.png,1.16,M
/robert rich & steve roach - strata - cd.jpg,599.29,K
/robert rich & steve roach - strata - frontal.jpg,1.8,M
/robert rich & steve roach - strata - texto.jpg,1.57,M
/robert rich & steve roach - strata - trasera.jpg,1.12,M
/Robert Rich & Steve Roach - Strata.nfo,1.31,K
