Filename,Size,Unit
/AlbumArtSmall.jpg,1.47,K
/AlbumArt_{CD273D64-3279-4181-94CA-D5F8F9A125AA}_Large.jpg,4.75,K
/AlbumArt_{CD273D64-3279-4181-94CA-D5F8F9A125AA}_Small.jpg,1.47,K
/Folder.jpg,4.75,K
/Martin L. Gore-01-Compulsion.mp3,7.53,M
/Martin L. Gore-02-In a Manner of Speaking.mp3,5.97,M
/Martin L. Gore-03-Smile in the Crowd.mp3,6.99,M
/Martin L. Gore-04-Gone.mp3,4.85,M
/Martin L. Gore-05-Never Turn Your Back on Mother Earth.mp3,4.28,M
/Martin L. Gore-06-Motherless Child.mp3,3.87,M
