User Type,Username,Date,Text
,illegally,2007-03-04T03:57Z,"Seed your own file, thanks."
,joddan,2007-03-04T17:16Z,i hope this is not porn or something
,RD_Plissken,2007-03-05T09:36Z,"Ok, the seeding's on... now, for us dumbwitted, what's packed in 2.23 GB? is it a screener? is it a cam? is it faster than a speeding bullet? guess that 7 and 8 are quality ratings, but hey... i don't read minds."
,ObelixDk,2007-03-22T11:22Z,i'm getting 500+ peers but 0 seeds on this one... anyone else have that prob?
,icken,2007-03-28T17:42Z,"downloaded 1265!!!!! times and only 4 seeders, whats wrong with people?!"
,icken,2007-03-29T05:57Z,bah..fuck this...
,GovnoviX,2007-03-31T20:09Z,Seed FFS!!!!
,Nabruno,2007-04-03T14:12Z,Please seed.. :)
,Nabruno,2007-04-03T14:28Z,More seeders please.. Ive been waiting for 30 minutes and it hasn't even rise 0.1 %..
,driveonaparkwayparkonadri,2007-04-05T06:13Z,everyone's complaining...fuck this file.
,WindeGuy,2007-04-05T16:22Z,"Some people are using an Extern Hard disk to store their movies on, which often is the reason that they do not upload :)"
,bojen86,2007-04-05T18:49Z,seeda dĂĽ....
,Necroth_kuk,2007-04-08T15:27Z,I wish somebody would seed this. When i got it down i will seed but it dosen't look like it's going anywhere with this
,Julia81,2007-04-09T19:26Z,Hur seedar man?
,palcola,2007-04-09T20:57Z,WHOÂ´S  THIS FILM ? I HOPE ITS OK BUT LETS SEE NOW
,xXPipsterXx,2007-04-11T22:52Z,what the hell does seed mean?
,nQben,2007-04-12T07:33Z,Hmmm.... 66 leechers but 0 seeders.... ffs
,georrge,2007-04-14T22:46Z,Seed means that you have 100% of the movie and are still uploading. You sholuld do that at least 5 times. (Ratio 5.0)
,angele,2007-05-03T08:27Z,bad bad bad!!!!!
,angele,2007-05-03T08:28Z,BAD FUCK!!!
,Mbryo,2007-05-13T14:31Z,The last shithead isnt born yet!! wanna know who!! take a quess!!
,Mbryo,2007-05-13T14:32Z,If you dont know what seeding is.. Dont download.. you will be the one everybody wanna fuck up!!
,Ubehage,2007-05-31T02:03Z,"Why does TPB constantly report of 10 seeders, when in reality all the shitheads has ran away ??"
