Filename,Size,Unit
/DrLaura.txt,1.73,K
/The Proper Care & Feeding Of Husbands_1/1-01 Harper Audio Presents.m4a,4.96,M
/The Proper Care & Feeding Of Husbands_1/1-02 The Notion Of Love.m4a,4.51,M
"/The Proper Care & Feeding Of Husbands_1/1-03 Ray, A Listener.m4a",5.13,M
"/The Proper Care & Feeding Of Husbands_1/1-04 Unfortunately, Too Many.m4a",4.8,M
"/The Proper Care & Feeding Of Husbands_1/1-05 Generally, The HWS Woman.m4a",5.15,M
/The Proper Care & Feeding Of Husbands_1/1-06 When Discussing The Issue.m4a,5.37,M
/The Proper Care & Feeding Of Husbands_1/1-07 Now Women Have To Contend.m4a,5.44,M
/The Proper Care & Feeding Of Husbands_1/1-08 Far From Being Oppressed.m4a,1.83,M
/The Proper Care & Feeding Of Husbands_1/1-09 Some Of The Hostile Input.m4a,2.89,M
/The Proper Care & Feeding Of Husbands_1/1-10 Marital Communication.m4a,5.58,M
/The Proper Care and Feeding of Husbands_2/2-01 Now I don't often use.m4a,5.45,M
"/The Proper Care and Feeding of Husbands_2/2-02 Lloyd, a listener, sent me.m4a",5.67,M
/The Proper Care and Feeding of Husbands_2/2-03 It was heartening to read.m4a,6.03,M
/The Proper Care and Feeding of Husbands_2/2-04 It I were listing rules.m4a,2.82,M
"/The Proper Care and Feeding of Husbands_2/2-05 Kelly, a listener, wrote.m4a",5.43,M
"/The Proper Care and Feeding of Husbands_2/2-06 Frankly, men like to look.m4a",4.63,M
"/The Proper Care and Feeding of Husbands_2/2-07 Kim, a listener, got that.m4a",4.48,M
/The Proper Care and Feeding of Husbands_2/2-08 I think there is a myth.m4a,4.67,M
/The Proper Care and Feeding of Husbands_2/2-09 Sex is a serious point.m4a,4.37,M
/The Proper Care And Feeding Of Husbands_3/3-01 Barbara Wrote To Me.m4a,1.15,M
/The Proper Care And Feeding Of Husbands_3/3-02 My On-Air Conversation.m4a,4.01,M
/The Proper Care And Feeding Of Husbands_3/3-03 A Lot Of Women Have Called.m4a,2.24,M
"/The Proper Care And Feeding Of Husbands_3/3-04 Steve, A Listener.m4a",5.4,M
/The Proper Care And Feeding Of Husbands_3/3-05 I Get Many Calls.m4a,4.91,M
"/The Proper Care And Feeding Of Husbands_3/3-06 Curtis, Another Listener.m4a",5.34,M
/The Proper Care And Feeding Of Husbands_3/3-07 Instead Of Appreciating.m4a,5.02,M
/The Proper Care And Feeding Of Husbands_3/3-08 On My Radio Program.m4a,1.29,M
/The Proper Care And Feeding Of Husbands_3/3-09 Too Many Women Are.m4a,3.67,M
"/The Proper Care And Feeding Of Husbands_3/3-10 Brian, Another Listener.m4a",4.59,M
"/The Proper Care And Feeding Of Husbands_3/3-11 Tansie, A Listener.m4a",4.56,M
/The Proper Care And Feeding Of Husbands_3/3-12 We Hope You've Enjoyed.m4a,440.22,K
