User Type,Username,Date,Text
,rosendal,2005-01-02T09:42Z,"hej! nu har jag laddat hem filerna. hur gör jag nu? jag ser 3 bin-filer, 3 cue-filer och en msninfo-dokument. tacksam för svar!/ al"
,rosendal,2005-01-02T19:05Z,serial no?
,Wihlborg,2005-01-22T13:10Z," Serials:
    YPZ9-QPT5-5TJL-ASLA-EDUM
    QYRH-7YJG-T2LR-DRN2-WSER
    JN6E-RUEU-Y5A9-2YCS-NNYB
    F4BT-KZ33-DTDW-WABH-74AK
    A9JA-ND2S-4SGQ-TS44-A4CJ
    W7JS-UPQ2-NRJA-DH58-QJ4H
    WFFF-QES4-YUJL-PNGE-42WQ
    S2R9-JUYM-WGC8-7EWW-YYAE
    4VJ2-KGWG-UASC-ZYC2-8N8E
    S9JJ-CUZK-SCD6-TCN6-Z4EV"
,burre321,2006-08-07T14:44Z,do u need a crack or something
,nightsoldier,2006-08-23T20:19Z,FAn vad snabbt det går :D
,bronko82,2006-09-05T20:50Z,"seed plz! ...99.9 finished
"
,SORT GULD,2006-09-11T14:27Z,"seed plz. 99,9 ?????????????????????????????"
,Igheimer,2007-06-26T13:47Z,va fan det hände ju inget! :'( Vill ha det här spelet
,tpkavarnos,2007-07-18T01:22Z,Please seed. There are several of us at 88.1%  Thanks
,snashuk,2007-09-01T12:10Z,"For those of you who are stuck on 96% like I was I have got hold of a copy of this game from elsewhere and remade and uploaded the torrent for you guys as well

http://thepiratebay.org/tor/3791682"
,H4LL4,2009-08-03T22:53Z,does this work ?
,yozik94,2010-02-22T22:05Z,PLEASE SEED! I'LL  DOWNLOADING OT FOR WEEKS! PLEASE SEED!
