User Type,Username,Date,Text
,Smokelegend,2007-05-30T04:43Z,Is this the english version???
,DjNilo,2007-05-30T12:57Z,Yes this is english version!
,dj smashed brain,2007-05-30T21:24Z,is this with keygen ? need a Napster login.. Thanks
,DjNilo,2007-05-30T23:17Z,dj smashed brain : No keygen ! crack follow with the program
,tobbe_slayer,2007-06-06T18:47Z,what is a crack?
,Erikssonjocke,2007-06-09T17:49Z,Funkar skit bra !!! Tackar DjNilo !
,hacky2311,2007-06-09T19:09Z,What is crack... It's dope :)
,thefuture,2007-06-09T20:39Z,"honestly tobbe_slayer; if u dont know what a crack is, u shouldn't be sitting @ ur computer downloading illegaly copied software @ all!"
,elvis4th,2007-06-15T23:57Z,does it include skins? and all extras? any one.  is it reall version 4.3 because those picture look like 2.0...
,xxXG-UnotXxx,2007-06-20T05:26Z,get skins here: http://www.virtualdj.com/addons/skins.html
,saash,2007-06-27T20:56Z,somebody please upload some effects!
,too_smooth,2007-07-04T08:20Z,is the any way to save the video mix? what to use to save video to a file?
,piffio,2007-07-07T18:25Z,hey! what is the serial number?
,NoFear21,2007-07-08T21:19Z,seed plz
,NoFear21,2007-07-08T21:22Z,vete fan vad de e men ja har bara 0.001 share kan nån ge mig hjälp
,NoFear21,2007-07-08T21:58Z,serial??
,DjNilo,2007-07-14T01:13Z,NoFear21: Det är crack som följer med i rar filen ingen serialnummer behövs.
,DjNilo,2007-07-15T00:03Z,http://thepiratebay.org/tor/3742262/Fl.Studio.v7.0.XXL.Cracked-DjNilo
,BayDownLoader,2007-07-21T20:39Z,"Hey :P ... Nice Upload, men når jeg skal legge til mine egne sanger fra Itunes, så sier den bare ""Error""? Hva skal jeg gjøre? :S"
,ilkerer,2007-07-22T20:35Z,"Fick med en spyware på köpet tack DjNilo!
searchportal var ingenting att leka med :("
,cham210,2007-07-31T22:41Z,"to 'thefuture'. Why not?! your just being a bitch, I think. I didn't know what a crack was when I first started downloading shit and I was fine. Bunch of people out there don't know what one is but they still download. In other words, stfu and quit your shit talkin"
,cham210,2007-08-01T05:45Z,whats the crack then?
,jackez,2007-08-10T19:30Z,"This is teh shit THANKS , nice speed!'

jacke"
,felipon,2007-08-14T00:30Z,"Hey!! does anyone know how to get the guide??
Thanks in advance!"
,Jolle_hack,2007-08-30T17:25Z,"Inget virus eller skit?
English:
No virus or shit?
xD
Thanks in Advance"
,BD1965,2007-08-30T23:27Z,"HELP Please: I'm trying to upload a torrent, but the explorer activity counter keeps stucking at the end, I tryed waiting for houres it didn't upload, and if I upload, how do I seed, do I just host the file or what, Please help or reffer me to the right place to get help, Thanks a lot."
,DjNilo,2007-09-05T21:17Z,"Jolle_hack : Många nog har laddat ner den utan att klaga på virus.
Och jag garanterar dig att den här torrent är 2000 % virus/spyware fri"
,IceTox1,2007-09-15T13:02Z,"This crack has been marked by virtual dj. Try using another crack instead. However, it works for general use, but if you tend to record or broadcast - this crack won't work.

peace :)"
,DjNilo,2007-10-26T00:44Z,"New Website about DJ Nilo

http://www.dj-nilo.tk/
or
http://www.djnilo.weebly.com/"
,alli95_9,2007-12-17T20:42Z,where is this serial number plz help
,araben,2008-02-05T10:23Z,"DJ Nilo,, hur crackar jag????"
,NoobFace,2008-02-10T14:25Z,Version 5 is NOT fake! I use it ^^
,noorman69,2008-03-04T20:48Z,thnx
,DARK_W,2008-04-20T17:30Z,look on the virtualdj site there are skins for version 5 so i think its not a fake :p
,RelaxedAtmosphere,2008-08-05T04:05Z,"good upload.. works like it should.. not real fond of the shit that whoever cracked this set to default, but i'll get used to it.. kinda shitty.. but oh well.. i'll put skins and shit on it, maybe it will stop giving me a migraine."
,poxis,2008-08-12T16:32Z,Asså när jag trycker på broadcast avslutas programmet och samma fel blir det även när jag har installerat om det och de´t har funkat förut. Hjälp tack..
,DjNilo,2008-09-05T18:31Z,"poxis: Problemt finns i denna version. Den verka krasha när det gäller broadcast !

Den version jag använder för broadcast  är 5.1 prova den!

araben:
Kopiera eller ersätt den orginala Virtualdj.exe med den som finns där du har installerat din Virtual DJ!

NoobFace:
It was a fake, a year ago when the 5.0 did not come!
But now there are 5.0!

alli95_9:
There is no serial but there is a crack in the rar file"
,robbelibob,2008-12-19T23:52Z,"Jag har installerat allt och så, men när jag ska öppna programmet står det: Please enter the Serial Number provided with your product.  Har jag gjort något fel eller är jag bara dum som inte hittar dessa siffror??"
,avgrech,2009-03-08T10:37Z,yea it worked gr8 4 me 10x 4 everything i installed it and that clicked on the crack and it worked fine hehe 10x a lot Dj Nilo if i have any problems i`l tell ya dw lol
