Filename,Size,Unit
/2-01 Lawrence Of Suburbia.m4a,3.94,M
/2-02 A Good Day.m4a,2.88,M
/2-03 Isn't That Wild.m4a,3.16,M
/2-04 Scare Yourself.m4a,3.79,M
/2-05 Something Good.m4a,4.2,M
/2-06 Making Fun Of Money.m4a,5.02,M
/2-07 Jihad.m4a,3.27,M
/2-08 Ridin With Sue.m4a,3.87,M
/2-09 Everythings Glows.m4a,4.87,M
/2-10 Sleeping My Day Away.m4a,6.61,M
/2-11 Bad Craziness.m4a,2.93,M
/2-12 Unexplained.m4a,3.42,M
/2-13 Camping In Scandinavia.m4a,7.35,M
/2-14 Evil Twin.m4a,2.89,M
/2-15 Overmuch.m4a,9.64,M
/2-16 It's After Dark.m4a,5.11,M
