Filename,Size,Unit
/AlbumArt_{7F6E327C-9E93-41ED-A529-A990D9B98BAC}_Large.jpg,10.02,K
/AlbumArt_{7F6E327C-9E93-41ED-A529-A990D9B98BAC}_Small.jpg,2.72,K
/AlbumArtSmall.jpg,2.72,K
/Folder.jpg,10.02,K
/Soundgarden- An Unkind.mp3,3.43,M
/Soundgarden- Applebite.mp3,7.47,M
/Soundgarden- Blow Up The Outside World.mp3,8.66,M
/Soundgarden- Boot Camp.mp3,4.32,M
/Soundgarden- Burden In My Hand.mp3,7.65,M
/Soundgarden- Dusty.mp3,6.9,M
/Soundgarden- Never Named.mp3,4.15,M
/Soundgarden- Never The Machine Forever.mp3,5.51,M
/Soundgarden- No Attention.mp3,7.39,M
/Soundgarden- Overfloater.mp3,7.37,M
/Soundgarden- Pretty Noose.mp3,6.42,M
/Soundgarden- Rhinosaur.mp3,5.03,M
/Soundgarden- Switch Opens.mp3,5.73,M
/Soundgarden- Tighter And Tighter.mp3,9.24,M
/Soundgarden- Ty Cobb.mp3,4.99,M
/Soundgarden- Zero Chance.mp3,6.29,M
