Filename,Size,Unit
/01 Siouxsie and the Banshees - Eve White-Eve Black.mp3,3.68,M
/02 Danse Society - Arabia.mp3,5.29,M
/03 Ausgang - Hots For Christ.mp3,5.88,M
/04 Killing Joke - The Wait.mp3,4.93,M
/05 The Birthday Party - Zoo Music Girl.mp3,3.3,M
/06 Theatre of Hate - Original Sin.mp3,4.95,M
/07 Rubella Ballet - Slant and Slide.mp3,4.33,M
/08 Skeletal Family - Hands on the Clock.mp3,4.37,M
/09 Blood and Roses - Your Sin is Your Salvation.mp3,4.46,M
/10 Bomb Party - Harry Was a Babysitter.mp3,3.33,M
/11 Red Lorry Yellow Lorry - Happy.mp3,4.51,M
/12 Play Dead - Gaze.mp3,5.96,M
/13 March Violets - 1-2 I Love You.mp3,3.91,M
/14 1919 - Giant.mp3,4.76,M
/15 New Model Army - Tension.mp3,4.97,M
/16 UK Decay - Unexpected guest.mp3,5.97,M
/17 Gene Loves Jezebel - Upstairs.mp3,3.39,M
/18 Flesh For Lulu - Roman Candle.mp3,6.94,M
/19 Southern Death Cult - The Crypt.mp3,4.02,M
/20 Sex Gang Children - Times of Our Lives.mp3,4.09,M
/21 Twisted Nerve - Yes Man.mp3,4.57,M
/22 Bone Orchard - Princess Epilepsy.mp3,5.6,M
/23 Balaam And The Angel - Two Into One.mp3,5.23,M
