User Type,Username,Date,Text
,G4MER,2007-01-20T15:51Z,Would you say that the one i'm actually downloading (61%) is NOT working? Thanks for the answer_
,G4MER,2007-01-20T16:20Z,"""Stop my torrent and open this one into the same place as the old one. This new one will fix the corrupted pieces in the dmg. Also, it has lots of seeds. Remember, throw out the torrent, NOT THE DMG!""
Please tell us what has to be done: stop the torrent and replace or throw previous one and restart from here? Thanks in advance_"
,mikethejones,2007-01-20T16:26Z,"  Stop and Remove the first posted torrent.  Open the Reseed torrent and tell it to save in the same folder (whichever you chose for the original torrent). The download will continue where it left off.  For example, if you are at 35% right now, the Reseed torrent will check and show that the file is 35% done and, when you tell it to Start, (or Force Start) the file will pick up at the last piece it has."
,mldqj,2007-01-20T18:59Z,"Works great, Thanks."
,G4MER,2007-01-20T19:03Z,"Many, many thanks, mike'!"
,mikethejones,2007-01-20T19:05Z,  You're welcome.
,Dizzim,2007-01-20T19:29Z,Just wanted to say Thanks! Works perfectly!
,justjeper,2007-01-20T19:37Z,"Would be great if some one would seed this then?

Thank you , but seed a bit please. Only need 0.2 %

Will take you a couple of min, that's it"
,justjeper,2007-01-20T19:47Z,"Cool I got it. THX

Seeding with 50 k/s Enjoy"
,pablo46s,2007-01-21T01:55Z,"i toke the app and coppied it to my apps folder but when i try to open it i get a message telling meto insert the original dvd.

what am i doing wrong??

what should i do?"
,apple][guy,2007-01-21T04:19Z,"You need the crack

http://thepiratebay.org/tor/3595634/Age_of_Empires_3_no_cd_crack"
,pzmx,2007-01-21T14:19Z,Works fine! Stopped at 99.8 before but now continuing again! Thx MIKE! Also seeding at 80 kb!
,Rainstalker,2007-01-23T18:19Z,"Fungerar utmärkt! Patcha med cracken bara.
___________
Macbook Pro"
,Arsinoi,2007-01-25T09:25Z,"Thanx for the re-seed! 
I was stuck at 99.9 for 3 days before I thought I should take a look around!

I promise to keep seeding for at least one month!"
,BuddyGooodness,2007-01-25T20:28Z,WTF is .toast?
,skamandr,2007-01-30T21:05Z,can someone please tell me how i use .toast ?? thanks in advance
,James13,2007-02-03T06:46Z,"Anybody who got the game working i need to know something. Can your home city gain an experience of more than 54,000, 54,117 to be exact, cos mine wont let me so im stuck on crappy level 5. Anybody who can help id be very grateful, thanx"
